objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-1162106795	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	474.673	83	1115.36	0.294755	0	0.955573	0		$|
-1840669246	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	463.209	83	1103.9	0.46409	0	0.885788	0		$|
-1578657808	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	462.616	83	1044.32	0.997189	0	-0.0749261	0		$|
-1847629809	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	448.603	83	1036.77	0.917122	0	-0.398606	0		$|
-1617855107	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	478.698	83	1046.52	0.998201	0	-0.0599603	0		$|
-547631987	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	439.656	83	1022.5	0.568104	0	0.822957	0		$|
-941954754	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	494.224	83	1050.98	0.976977	0	-0.213343	0		$|
-990038731	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	509.722	83	1072.7	0.862805	0	0.505537	0		$|
-1583250337	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	706.625	83	1132.76	0.786921	0	-0.617054	0		$|
-543283708	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	721.071	83	1179.21	0.738472	0	-0.674284	0		$|
-892094787	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	715.08	83	1155.64	0.877585	0	-0.479422	0		$|
-1227429020	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	716.791	83	1210.47	-0.569421	0	0.822046	0		$|
-219423685	0	object/static/structure/corellia/corl_imprv_bridge_lg_s01.iff	0	662.406	78	1224.85	0.99875	0	0.0499792	0		$|
-894356231	0	object/static/structure/corellia/corl_imprv_bridge_insert_s01.iff	0	661.009	78	1210.92	0.99875	0	0.0499792	0		$|
-1289777588	0	object/static/structure/corellia/corl_imprv_bridge_insert_s01.iff	0	658.214	77.9914	1183.06	0.99875	0	0.0499792	0		$|
-1370102196	0	object/static/structure/corellia/corl_imprv_bridge_lg_s01.iff	0	659.611	77.9938	1196.99	0.99875	0	0.0499792	0		$|
-1676495907	0	object/static/structure/corellia/corl_imprv_bridge_insert_s01.iff	0	663.805	78	1238.78	0.99875	0	0.0499792	0		$|
-5742861	0	object/static/structure/corellia/corl_imprv_bridge_lg_s01.iff	0	665.201	78	1252.71	0.99875	0	0.0499792	0		$|
-5287943	0	object/static/structure/corellia/corl_imprv_arch_lg_s02.iff	0	710.67	86	1250.76	0.714143	0	-0.699999	0		$|
-1850418493	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	712.143	83	1264.02	0.774419	0	-0.632673	0		$|
-1053284267	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	798.944	83	1255.9	-0.536092	0	0.844159	0		$|
-1087666448	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	785.234	83	1275.46	-0.305817	0	0.95209	0		$|
-1952257171	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	805.626	83	1224.71	0.710934	0	-0.703258	0		$|
-524453818	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	802.86	83	1192.57	0.761618	0	-0.648026	0		$|
-2046302005	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	793.864	83	1170.67	0.37018	0	0.92896	0		$|
-298279220	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	750.99	83	1157.71	0.0591634	0	0.998248	0		$|
-1912013925	0	object/building/corellia/hotel_corellia.iff	0	855.139	86	1049.18	0.836026	0	-0.54869	0		$|
-1819259408	-1912013925	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-800053533	-1912013925	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1803924927	-1912013925	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-446506169	-1803924927	object/tangible/collection/rare_melee_xandank_lance.iff	3	-0.0789828	2.01527	17.8863	0.707391	0	0	0.706823		$|
-686161365	-1912013925	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1240902027	-686161365	object/tangible/space/content_infrastructure/ground_npc_spawner.iff	4	7.6	1.0	5.0	0.70711	0	-0.70711	0		$|
-866704997	-686161365	object/tangible/space/content_infrastructure/ground_npc_spawner.iff	4	7.6	1.0	6.9	0.70711	0	-0.70711	0		$|
-2011058935	-686161365	object/tangible/gambling/slot/standard.iff	1	4.397291	1.312001	-22.09156	0.9999973	0	-0.002301926	0		$|
-1321202141	-686161365	object/tangible/gambling/slot/standard.iff	2	0.3240089	1.311101	-22.049	0.9999973	0	-0.002301926	0		$|
-1327962478	-686161365	object/tangible/gambling/wheel/roulette.iff	3	-1.155838	1.121297	-16.18844	0.9999973	0	-0.002301926	0		$|
-867823003	-686161365	object/tangible/gambling/wheel/roulette.iff	4	9.488628	1.122258	-16.19894	0.9999973	0	-0.002301926	0		$|
-8329267	-686161365	object/tangible/gambling/slot/standard.iff	5	8.43901	1.312001	-22.19546	0.9999973	0	-0.002301926	0		$|
-1142354174	-1912013925	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-1011219243	-1912013925	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1607575945	-1011219243	object/tangible/gambling/wheel/roulette.iff	1	-15.95807	1.000814	-0.05827949	0.9999243	0	-0.01230162	0		$|
-62108707	-1011219243	object/tangible/gambling/wheel/roulette.iff	2	-16.05179	1.000829	4.310541	0.9999243	0	-0.01230162	0		$|
-959440082	-1011219243	object/tangible/gambling/slot/standard.iff	3	-12.37182	1.000646	0.006196763	-0.6983541	0	0.7157534	0		$|
-298973321	-1011219243	object/tangible/gambling/slot/standard.iff	4	-12.16869	1.000494	-0.009802556	0.7157527	0	0.6983538	0		$|
-123628776	-1011219243	object/tangible/gambling/slot/standard.iff	5	-12.13789	1.000753	4.298326	0.7068264	0	0.7073871	0		$|
-2122828343	-1011219243	object/tangible/gambling/slot/standard.iff	6	-12.33998	1.0006	4.319234	0.707382	0	-0.706832	0		$|
-686586156	-1912013925	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-599745315	-1912013925	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-1901485658	-599745315	object/tangible/npc/corellia_spawn/chertyl_ruluwoor.iff	8	-8.9	1.6	-11.1	0.7071067812	0	0.7071067812	0		$|
-683521780	-1912013925	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-247414913	-1912013925	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-994348645	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	663.076	83	976.201	0.870293	0	0.492535	0		$|
-534985847	0	object/static/structure/corellia/corl_stair_medium_s01.iff	0	650.991	78	989.016	0.780707	0	-0.624897	0		$|
-1574480923	0	object/static/structure/corellia/corl_imprv_bridge_insert_s01.iff	0	656.358	85.8606	987.813	0.780707	0	-0.624897	0		$|
-496930446	0	object/static/structure/corellia/corl_imprv_bridge_insert_s01.iff	0	658.308	85.8606	987.374	0.780707	0	-0.624897	0		$|
-771028662	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	660.051	84	990.57	-0.110175	0	0.993912	0		$|
-1416962376	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	658.519	84	983.74	-0.110174	0	0.993912	0		$|
-1907927179	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	673.054	83	963.559	0.924909	0	0.380189	0		$|
-1517196923	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	693.427	83	944.721	0.934124	0	0.35695	0		$|
-1213832370	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	701.897	83	931.64	0.805071	0	0.593178	0		$|
-1807842458	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	705.387	83	916.05	0.755093	0	0.655618	0		$|
-1173119406	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	713.4	83	903.65	0.959661	0	0.281158	0		$|
-2140514387	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	726.713	83	893.86	0.939373	0	0.342898	0		$|
-99179545	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	734.183	83	901.954	0.911038	0	0.412321	0		$|
-596802758	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	723.068	83	914.127	0.919102	0	0.394019	0		$|
-266603785	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	718.609	83	927.963	0.659982	0	0.751281	0		$|
-601981178	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	720.682	83	943.849	0.659982	0	0.751281	0		$|
-1581859982	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	718.721	83	968.328	0.855127	0	0.518418	0		$|
-60369850	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	698.762	83	1020.22	0.972515	0	0.232841	0		$|
-1072483152	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	706.112	83	1000.33	0.707388	0	0.706825	0		$|
-511182280	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	734.582	83	1122.46	0.738471	0	0.674285	0		$|
-1763831653	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	733.916	83	1146.84	0.741831	0	-0.670587	0		$|
-1057245553	0	object/static/structure/corellia/corl_imprv_arch_lg_s02.iff	0	727.591	85.9986	1159.12	0.975897	0	0.21823	0		$|
-187630280	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	656.695	83	1038.6	0.802097	0	0.597193	0		$|
-1918968145	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	662.047	83	999.207	0.62161	0	0.783327	0		$|
-278059252	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	662.583	83	1015.23	0.761611	0	0.648034	0		$|
-804661704	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	633.932	83	1089.89	0.917121	0	0.398609	0		$|
-1506578347	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	645.841	83	1068.98	0.833713	0	0.552198	0		$|
-340012484	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	621.12	83	1099.43	0.972514	0	0.232843	0		$|
-775350060	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	606.3	83	1105.99	0.983844	0	0.179029	0		$|
-1057285909	0	object/static/structure/corellia/corl_stair_medium_s01.iff	0	579.918	77.9775	1099.31	0.0749297	0	0.997189	0		$|
-839730076	0	object/static/structure/corellia/corl_imprv_bridge_insert_s01.iff	0	579.096	85.7757	1104.75	0.0749297	0	0.997189	0		$|
-1720325307	0	object/static/structure/corellia/corl_imprv_bridge_insert_s01.iff	0	578.797	85.7757	1106.73	0.0749297	0	0.997189	0		$|
-1819263809	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	575.187	83	1107.2	0.758103	0	0.652135	0		$|
-1344509769	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	582.108	83	1108.24	0.7581	0	0.652138	0		$|
-510004175	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	590.459	83	1108.54	0.9998	0	-0.0199987	0		$|
-1800559733	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	566.939	83	1104.64	0.987227	0	-0.159318	0		$|
-989176014	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	544.955	83	1094.34	0.246632	0	0.969109	0		$|
-99858528	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	568.61	75	1092.32	0.219007	0	0.975723	0		$|
-475396024	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	609.022	75	994.289	0.839193	0	0.543834	0		$|
-166571549	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	631.442	75	972.878	0.992809	0	0.119712	0		$|
-1008557808	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	617.922	75	980.81	0.915117	0	0.403189	0		$|
-175033873	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	575.546	76	1095.62	0.976976	0	-0.213347	0		$|
-2146255511	0	object/static/structure/corellia/corl_imprv_bridge_insert_s01.iff	0	666.583	77.9572	1266.58	0.99875	0	0.0499789	0		$|
-861259941	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	672.638	75	1173.1	-0.471328	0	0.881957	0		$|
-1451363810	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	646.16	75	1185.77	0.997189	0	-0.0749289	0		$|
-1098210877	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	633.982	75	1178.36	0.889293	0	-0.457338	0		$|
-2105657662	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	630.478	75	1164.34	0.755092	0	0.655619	0		$|
-1907249538	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	631.405	76	1157.18	0.95955	0	-0.281538	0		$|
-152259559	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	629.445	76	1172.19	0.95955	0	-0.281538	0		$|
-1367988389	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	638.615	76	1184.46	0.95955	0	-0.281538	0		$|
-260442791	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	653.573	76	1186.89	0.997523	0	-0.0703385	0		$|
-31522106	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	663.8	76	1186.35	0.95955	0	-0.281538	0		$|
-361495523	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	681.604	76	1159.7	0.95955	0	-0.281538	0		$|
-414947945	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	606.241	68	1189.17	0.783575	0	-0.621297	0		$|
-1487102080	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	598.518	68	1203.09	0.980145	0	0.198281	0		$|
-1633263716	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	513.672	68	1158.43	0.764587	0	-0.644521	0		$|
-2023090290	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	541.77	68	1173.64	0.967563	0	-0.252629	0		$|
-1630215851	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	555.738	68	1181.24	0.972422	0	-0.233229	0		$|
-261972387	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	584.068	68	1196	0.971244	0	-0.238088	0		$|
-929093902	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	588.428	84	1169.56	0.862806	0	0.505534	0		$|
-113925188	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	594.378	84	1172.64	0.860268	0	0.509842	0		$|
-1978354172	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	526.475	84	1136.66	0.857709	0	0.514136	0		$|
-1963544267	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	532.549	84	1139.84	0.860268	0	0.509842	0		$|
-575724056	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	548.313	84	1111.67	0.860268	0	0.509842	0		$|
-1103827087	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	670.126	76	1268.01	0.744909	0	-0.667166	0		$|
-395087055	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	663.514	76	1268.66	0.744911	0	-0.667163	0		$|
-1998850907	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	714.144	84	1271.81	0.928519	0	-0.371285	0		$|
-47277951	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	778.295	84	1280.1	0.994534	0	0.104417	0		$|
-514102941	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	791.925	84	1270.48	-0.366648	0	0.93036	0		$|
-1003505868	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	805.545	84	1240.93	-0.65214	0	0.758099	0		$|
-502866725	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	805.204	84	1208.51	0.728002	0	-0.685575	0		$|
-1877414999	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	799.855	84	1176.79	0.862609	0	-0.505872	0		$|
-1871765073	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	788.176	84	1165.5	1	0	-0.000392651	0		$|
-730679545	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	735.091	84	1155.29	0.89139	0	-0.453236	0		$|
-1126822512	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	719.446	84	1162.84	0.816547	0	-0.57728	0		$|
-114141593	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	722.371	84	1195.27	-0.659688	0	0.751539	0		$|
-966789415	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	733.239	84	1138.69	-0.696425	0	0.717629	0		$|
-1792876202	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	736.022	84	1106.71	0.836248	0	-0.548352	0		$|
-1578278878	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	694.563	84	1042.43	0.872553	0	-0.48852	0		$|
-1014312830	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	704.242	84	1055.95	0.893646	0	-0.448773	0		$|
-273947954	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	705.735	84	1016.28	-0.466565	0	0.884487	0		$|
-844833132	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	710.85	84	1148.8	0.841689	0	-0.539962	0		$|
-1238801840	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	702.637	84.0001	1117.01	0.862608	0	-0.505872	0		$|
-76530079	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	628.334	84	1095.73	0.953965	0	0.299919	0		$|
-1692650479	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	639.408	84	1083.79	-0.47943	0	0.87758	0		$|
-152657104	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	652.105	84	1054.07	-0.581364	0	0.813644	0		$|
-989354114	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	661.308	84	1023.18	-0.621302	0	0.783571	0		$|
-525563990	0	object/static/structure/corellia/corl_imprv_gate_sm_s01.iff	0	736.794	85.806	891.813	0.393286	0	0.919416	0		$|
-579968618	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	740.009	84	895.53	0.915114	0	0.403195	0		$|
-666004177	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	733.411	84	888.237	0.935895	0	0.352279	0		$|
-1715515024	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	720.381	84	899.153	-0.291126	0	0.956685	0		$|
-616437388	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	728.627	84	908.14	-0.434971	0	0.900445	0		$|
-1478078002	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	706.826	84	908.241	-0.461784	0	0.886992	0		$|
-1290654210	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	717.936	84	920.052	-0.597519	0	0.801855	0		$|
-10416672	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	704.167	84	924.087	-0.621302	0	0.783571	0		$|
-705046883	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	699.307	84	939.281	-0.497231	0	0.867618	0		$|
-751881144	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	667.358	84	969.367	-0.430463	0	0.902608	0		$|
-1345569223	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	663.796	84	1007.15	-0.703566	0	0.710629	0		$|
-1206670895	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	613.878	84	1103.08	0.979141	0	0.203183	0		$|
-215577114	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	598.578	84	1108.76	0.997578	0	0.0695512	0		$|
-1035997989	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	559.162	84	1101.99	0.98193	0	-0.189244	0		$|
-1177924536	0	object/static/structure/corellia/corl_imprv_arch_sm_s01.iff	0	523.391	86	1118.32	0.857709	0	0.514136	0		$|
-1887629108	0	object/static/structure/corellia/corl_imprv_arch_sm_s01.iff	0	493.712	86	1102.54	0.857709	0	0.514136	0		$|
-1615110385	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	472.84	84	1152.13	-0.3102	0	0.950671	0		$|
-1664949784	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	488.875	86	1147.47	-0.13499	0	0.990847	0		$|
-2009989073	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	495.103	86	1150.79	0.764589	0	-0.644518	0		$|
-1421450418	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	497.877	84	1167.36	-0.640695	0	0.767795	0		$|
-2102312915	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	481.917	84	1194.91	0.963876	0	0.266353	0		$|
-884100302	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	466.1	84	1191.92	0.953729	0	-0.300668	0		$|
-957946238	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	456.404	84	1179.4	-0.700005	0	0.714138	0		$|
-1653316022	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	513.263	84	1065.47	0.758106	0	-0.652131	0		$|
-883818118	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	501.528	84	1054.47	0.958132	0	-0.286328	0		$|
-1674570404	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	486.828	84	1047.66	0.988712	0	-0.149826	0		$|
-2132041428	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	470.647	84	1045.56	0.997863	0	-0.0653461	0		$|
-1995027156	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	454.662	84	1042.9	0.976893	0	-0.213731	0		$|
-627406792	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	442.862	83.8419	1030.56	0.882148	0	-0.470972	0		$|
-792200356	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	375.62	84	1022.29	-0.475387	0	0.879777	0		$|
-2021053199	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	374.077	84	1038.65	0.710637	0	-0.703559	0		$|
-1655834901	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	376.377	84	1055.21	0.836247	0	-0.548352	0		$|
-2002742556	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	385.184	84	1069.23	0.912929	0	-0.408119	0		$|
-203108972	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	396.795	86	1080	0.933984	0	-0.357316	0		$|
-2080024834	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	411.101	86	1088.35	0.983773	0	-0.179416	0		$|
