objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-2027357817	-337472941	object/cell/cell.iff	3	0	0	0	1	0	0	0		buildoutObjectId|0|-2027357817|$|
-1655606659	-337472941	object/cell/cell.iff	4	0	0	0	1	0	0	0		buildoutObjectId|0|-1655606659|$|
-2078548910	-1655606659	object/tangible/terminal/terminal_space.iff	4	0.189046	0.639421	61.8747	1	0	0	0	space.terminal.terminal_space	buildoutObjectId|0|-2078548910|$|
-1572514480	-1655606659	object/tangible/terminal/terminal_newsnet.iff	4	-1.26432	0.639421	48.1111	1	0	0	0	systems.gcw.newsnet_terminal:systems.gcw.gcw_data_updater	Imperial.controlScore|0|78|Rebel.controlScore|0|22|buildoutObjectId|0|-1572514480|$|
-1470053377	-1655606659	object/tangible/terminal/terminal_space.iff	4	-5.94061	0.639421	57.3051	-0.701136	0	0.713028	0	space.terminal.terminal_space	buildoutObjectId|0|-1470053377|$|
-1285988818	-1655606659	object/tangible/terminal/terminal_newsnet.iff	4	15.4666	0.639421	54.3947	0.714421	0	-0.699716	0	systems.gcw.newsnet_terminal:systems.gcw.gcw_data_updater	Imperial.controlScore|0|78|Rebel.controlScore|0|22|buildoutObjectId|0|-1285988818|$|
-418660952	-1655606659	object/tangible/terminal/terminal_space.iff	4	6.41503	0.639421	57.2603	0.706263	0	0.707951	0	space.terminal.terminal_space	buildoutObjectId|0|-418660952|$|
-382676010	-1655606659	object/tangible/space/content_infrastructure/ground_npc_spawner.iff	4	2.19	0.64	67.12	0	0	1	0	space.content_tools.npc_spawner	buildoutObjectId|0|-382676010|$|
-2005344703	-337472941	object/cell/cell.iff	5	0	0	0	1	0	0	0		buildoutObjectId|0|-2005344703|$|
-1694401449	-337472941	object/cell/cell.iff	6	0	0	0	1	0	0	0		buildoutObjectId|0|-1694401449|$|
-186538767	-337472941	object/cell/cell.iff	7	0	0	0	1	0	0	0		buildoutObjectId|0|-186538767|$|
-122600461	-337472941	object/cell/cell.iff	8	0	0	0	1	0	0	0		buildoutObjectId|0|-122600461|$|
-929473760	-337472941	object/cell/cell.iff	9	0	0	0	1	0	0	0		buildoutObjectId|0|-929473760|$|
-265498504	-929473760	object/tangible/space/content_infrastructure/ground_npc_spawner.iff	9	-41.1	1.6	61.8	0.46175	0	0.88701	0	space.content_tools.npc_spawner	buildoutObjectId|0|-265498504|$|
-605774488	-337472941	object/cell/cell.iff	10	0	0	0	1	0	0	0		buildoutObjectId|0|-605774488|$|
-1690871624	-605774488	object/tangible/terminal/terminal_space.iff	10	-37.9244	1.63942	49.1855	0.766578	0	-0.642152	0	space.terminal.terminal_space	buildoutObjectId|0|-1690871624|$|
-1471718036	-605774488	object/tangible/terminal/terminal_space.iff	10	-40.5226	1.63942	46.4702	0.998735	0	-0.0502882	0	space.terminal.terminal_space	buildoutObjectId|0|-1471718036|$|
-1075392679	-605774488	object/tangible/terminal/terminal_space.iff	10	-41.4403	1.63942	52.9573	0.0379993	0	0.999278	0	space.terminal.terminal_space	buildoutObjectId|0|-1075392679|$|
-739939829	-605774488	object/tangible/terminal/terminal_space.iff	10	-44.1043	1.63942	50.3066	0.632673	0	0.774419	0	space.terminal.terminal_space	buildoutObjectId|0|-739939829|$|
-1297870615	-337472941	object/cell/cell.iff	11	0	0	0	1	0	0	0		buildoutObjectId|0|-1297870615|$|
-247641049	-337472941	object/cell/cell.iff	12	0	0	0	1	0	0	0		buildoutObjectId|0|-247641049|$|
-183507661	-337472941	object/cell/cell.iff	13	0	0	0	1	0	0	0		buildoutObjectId|0|-183507661|$|
-766969766	-337472941	object/cell/cell.iff	14	0	0	0	1	0	0	0		buildoutObjectId|0|-766969766|$|
-1162106795	-337472941	object/cell/cell.iff	15	0	0	0	1	0	0	0		buildoutObjectId|0|-1162106795|$|
-1840669246	-337472941	object/cell/cell.iff	16	0	0	0	1	0	0	0		buildoutObjectId|0|-1840669246|$|
-335735097	0	object/static/structure/tatooine/stone_hovel_tatooine_style_01.iff	0	1284.21	5	1648.67	0.222332	0	0.974971	0		buildoutObjectId|0|-335735097|$|
-332775303	0	object/static/structure/general/streetlamp_small_style_02.iff	0	1267.78	5	1231.9	1	0	0	0		buildoutObjectId|0|-332775303|$|
-332526753	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1460.17	75.0878	1823.91	1	0	0	0	poi.exterior_spawner.exterior_spawner	buildoutObjectId|0|-332526753|$|
-332207282	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1474.7	5.88544	1178.21	0.959661	0	-0.281158	0		buildoutObjectId|0|-332207282|$|
-332058063	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	153.119	1.3e-008	1685.61	1	0	0	0	poi.exterior_spawner.exterior_spawner	buildoutObjectId|0|-332058063|$|
-331261215	0	object/static/structure/tatooine/pillar_ruined_large_style_01.iff	0	1983.39	5	1337.77	0.921061	0	0.389418	0		buildoutObjectId|0|-331261215|$|
-330669650	0	object/tangible/ground_spawning/area_spawner.iff	0	1233.52	35.1135	1827.09	-0.0391221	0	0.999234	0	systems.spawning.spawner_area	buildoutObjectId|0|-330669650|fltMaxSpawnTime|2|50.000000|fltMinSpawnTime|2|40.000000|fltRadius|2|1.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|scavenger_punk|strSpawnerType|4|area|strSpawns|4|scavenger_punk|$|
-330587918	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1085.97	6.37097	1425.72	1	0	0	0	systems.spawning.patrol_point_setup	buildoutObjectId|0|-330587918|ignoreInBuildoutArray|0|1|pointName|4|legacy_nikos_thugs_10021354_4|registerWithController|0|1|$|
-330489759	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1261.56	5	1551.45	0.877583	0	-0.479425	0		buildoutObjectId|0|-330489759|$|
-327923874	0	object/static/installation/mockup_mining_gas_harvester_style_1.iff	0	158.863	0.001498	1669.42	1	0	0	0		buildoutObjectId|0|-327923874|$|
-326384694	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	1438.96	4.55901	1309.38	0.917417	0.140228	-0.366687	0.0649828		buildoutObjectId|0|-326384694|$|
-326346253	0	object/static/structure/general/droid_ra7_powerdown.iff	0	2042.85	8.86327	1387.04	0.394751	0	0.918788	0		buildoutObjectId|0|-326346253|$|
-325695212	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1266.59	5	1505.36	0.965093	0	0.261909	0		buildoutObjectId|0|-325695212|$|
-324923437	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1268.9	5	1240.14	0.27559	0	0.961275	0		buildoutObjectId|0|-324923437|occupied.limit|0|1|$|
-324285419	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1264.66	6.09438	1012.59	0.707163	0.70705	0	0		buildoutObjectId|0|-324285419|$|
-323343651	0	object/tangible/ground_spawning/area_spawner.iff	0	1300.49	47.8265	1858.77	-0.0222962	0	0.999751	0	systems.spawning.spawner_area	buildoutObjectId|0|-323343651|fltMaxSpawnTime|2|60.000000|fltMinSpawnTime|2|30.000000|fltRadius|2|2.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|tatooine_tempest_rills|strSpawnerType|4|area|strSpawns|4|tatooine/tatooine_tempest_rills|$|
-323033881	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	1163.53	5	1383.09	0.993395	0	0.114748	0		buildoutObjectId|0|-323033881|occupied.limit|0|1|$|
-322685841	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1392.65	3.08141	1390.21	0.959662	0	0.281157	0		buildoutObjectId|0|-322685841|$|
-321492819	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	1221.89	5.56921	1437.73	0.99875	0	-0.0499795	0		buildoutObjectId|0|-321492819|occupied.limit|0|1|$|
-320076345	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	1313.02	5	1368.9	0.721383	0	-0.692536	0		buildoutObjectId|0|-320076345|occupied.limit|0|1|$|
-318443567	0	object/static/structure/tatooine/debris_tatt_pipe_dual_unconnected.iff	0	1336.72	5	1230.24	1	0	0	0		buildoutObjectId|0|-318443567|$|
-318350869	0	object/building/poi/tatooine_dunestalkers_medium.iff	0	910.453	8.06509	1551.44	1	0	0	0	poi.template.scene.base.base_theater	buildoutObjectId|0|-318350869|intPrespawned|0|1|poi.fltSize|0|82|theater.children|7|4774007820:4774007825:4774008072:4774008958:4774008959:4774008960:4774011157:4774011158:4774011159:4774011161:|theater.objMobSpawners|7|4774007820:|theater.objObjectiveSpawners|7|4774007825:|theater.spawnMethod|0|1|theater.tbl|4|datatables/poi/tatooine_dunestalkers_medium.iff|$|
-318331600	0	object/static/creature/tatooine_worrt.iff	0	1338.49	6.42472	1187.69	0.738469	0	0.674287	0		buildoutObjectId|0|-318331600|$|
-317094575	0	object/static/creature/tatooine_cu_pa.iff	0	1207.56	5	1619.74	0.932328	0	-0.361615	0		buildoutObjectId|0|-317094575|$|
-316144243	0	object/static/item/item_bottle_fat.iff	0	1178.38	6.78752	920.153	0.999651	-0.0041563	0.000108546	-0.0261069		buildoutObjectId|0|-316144243|$|
-316125193	0	object/tangible/crafting/station/public_food_station.iff	0	1482.84	5	1366.24	-0.318932	0	0.947778	0	systems.crafting.base_station	buildoutObjectId|0|-316125193|crafting.private|0|0|crafting.station|0|1|crafting.type|0|8644|$|
-315867322	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1198.16	5	1464.92	0.877583	0	-0.479425	0		buildoutObjectId|0|-315867322|$|
-314959702	0	object/static/particle/pt_smoke_small.iff	0	1403.78	11.0452	1185.72	1	0	0	0		buildoutObjectId|0|-314959702|$|
-314718133	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1501.85	5	1229.4	1	0	0	0		buildoutObjectId|0|-314718133|$|
-314127271	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1120.45	5	1427.55	1	0	0	0	systems.spawning.patrol_point_setup	buildoutObjectId|0|-314127271|ignoreInBuildoutArray|0|1|pointName|4|legacy_niko_thugs_12714421_2|registerWithController|0|1|$|
-312647033	0	object/tangible/terminal/terminal_mission_rebel.iff	0	1245.41	5	1649.03	0.995953	0	0.0898786	0	systems.missions.base.mission_terminal:planet_map.map_loc:planet_map.map_loc_attach	buildoutObjectId|0|-312647033|faction|4|Rebel|$|
-310971504	0	object/tangible/ground_spawning/area_spawner.iff	0	790.076	10.3896	1895.79	0.442666	0	0.896687	0	systems.spawning.spawner_area	buildoutObjectId|0|-310971504|fltMaxSpawnTime|2|200.000000|fltMinSpawnTime|2|180.000000|fltRadius|2|6.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|tatooine_newbie_gunrunner_02|strSpawnerType|4|area|strSpawns|4|tatooine/tatooine_newbie_gunrunners|$|
-310702828	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1826.48	180	1596.02	-0.120503	0	0.992713	0		buildoutObjectId|0|-310702828|$|
-310418347	0	object/static/structure/general/droid_probedroid_powerdown.iff	0	2019.63	5.2442	1358.5	1	0	0	0		buildoutObjectId|0|-310418347|$|
-309308744	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1220.72	5	1292.8	-0.120503	0	0.992713	0		buildoutObjectId|0|-309308744|occupied.limit|0|1|$|
-309209785	0	object/tangible/furniture/cheap/couch_s01.iff	0	1324.95	19.4376	1546.82	0.87978	0	0.475381	0		buildoutObjectId|0|-309209785|$|
-307665619	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1364.41	5	1203	1	0	0	0		buildoutObjectId|0|-307665619|$|
-305877518	0	object/tangible/ground_spawning/area_spawner.iff	0	1232.12	5.65533	1002.99	0.951586	0	-0.307384	0	systems.spawning.spawner_area	buildoutObjectId|0|-305877518|fltMaxSpawnTime|2|120.000000|fltMinSpawnTime|2|80.000000|fltRadius|2|6.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|tatooine_newbie_desert_swooper_06|strSpawnerType|4|area|strSpawns|4|tatooine/desert_swooper|$|
-305515847	0	object/static/structure/tatooine/jawa/tent_jawa_01_small.iff	0	1247.94	5.44481	1526.26	0.886586	-0.0894774	-0.453325	-0.0213385		buildoutObjectId|0|-305515847|$|
-305156361	0	object/static/structure/tatooine/stone_hovel_tatooine_style_01.iff	0	1126.21	5.13352	1411.34	0.886996	0	-0.461778	0		buildoutObjectId|0|-305156361|$|
-304070529	0	object/static/structure/general/droid_r5_powerdown.iff	0	1973.19	5	1389.6	1	0	0	0		buildoutObjectId|0|-304070529|$|
-302060352	0	object/static/creature/tatooine_bantha_saddle.iff	0	1399.74	5	1618.93	0.968912	0	0.247404	0		buildoutObjectId|0|-302060352|$|
-301798586	0	object/tangible/ground_spawning/area_spawner.iff	0	1012.03	9.74763	1205.46	-0.674533	0	0.738245	0	systems.spawning.spawner_area	buildoutObjectId|0|-301798586|fltMaxSpawnTime|2|120.000000|fltMinSpawnTime|2|80.000000|fltRadius|2|6.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|tatooine_newbie_scavenger_07|strSpawnerType|4|area|strSpawns|4|tatooine/scavenger|$|
-301492248	0	object/static/structure/tatooine/debris_tatt_pipe_dual_unconnected.iff	0	1476.93	5	1227.84	-0.57352	0	0.819192	0		buildoutObjectId|0|-301492248|$|
-300964656	0	object/tangible/ground_spawning/area_spawner.iff	0	1118.16	5	1404.69	0.995913	0	-0.0903142	0	systems.spawning.spawner_area	buildoutObjectId|0|-300964656|fltMaxSpawnTime|2|240.000000|fltMinSpawnTime|2|90.000000|fltRadius|2|4.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|legacy_niko_thugs|strSpawnerType|4|area|strSpawns|4|tatooine/tat_smuggler_11|$|
-300345780	0	object/static/structure/general/poi_tato_corral_pen_16x8_s01.iff	0	1982.08	7.95886	1370.68	0.971338	0	-0.237703	0		buildoutObjectId|0|-300345780|$|
-300289795	0	object/static/structure/tatooine/jawa/tent_jawa_01_large.iff	0	1650.63	4.93853	1339.41	0.707337	0	0.706876	0		buildoutObjectId|0|-300289795|$|
-299935434	0	object/tangible/ground_spawning/area_spawner.iff	0	1663.5	5	1480.02	-0.537047	0	0.843552	0	systems.spawning.spawner_area	buildoutObjectId|0|-299935434|fltMaxSpawnTime|2|60.000000|fltMinSpawnTime|2|30.000000|fltRadius|2|2.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|4|intSpawnSystem|0|1|registerWithController|0|1|strName|4|tatooine_rockmites|strSpawnerType|4|area|strSpawns|4|tatooine/tatooine_rockmites|$|
-299701603	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1381.06	5	1455.54	0.959165	-0.003577	0.282672	-0.00933799		buildoutObjectId|0|-299701603|$|
-299537738	0	object/static/structure/tatooine/orchard_tatooine_style_02.iff	0	1232.15	5	1227.83	0.444661	0	0.895699	0		buildoutObjectId|0|-299537738|$|
-299138919	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1252.12	5	1477.57	0.79862	0	0.601835	0		buildoutObjectId|0|-299138919|occupied.limit|0|1|$|
-298973321	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1329.69	4.51367	1105.81	0.429739	0	0.902954	0		buildoutObjectId|0|-298973321|$|
-298279220	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	1271.4	5	1293.45	0.921061	0	-0.389418	0		buildoutObjectId|0|-298279220|$|
-297750540	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1220.27	5	1289.99	0.816774	0	-0.576958	0		buildoutObjectId|0|-297750540|occupied.limit|0|1|$|
-297055952	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1219.47	5	1204.01	0.952333	0	0.30506	0		buildoutObjectId|0|-297055952|$|
-296982175	0	object/static/structure/military/military_wall_strong_imperial_32_style_01.iff	0	1842.95	180.486	1628.25	0.957787	0	0.287478	0		buildoutObjectId|0|-296982175|$|
-296947673	0	object/static/structure/tatooine/streetsign_upright_style_01.iff	0	1262.72	5	1551.43	0.963771	0	-0.266731	0		buildoutObjectId|0|-296947673|$|
-296741001	0	object/building/tatooine/filler_building_block_64x16_style_02.iff	0	1156.69	5	1428.77	0.886994	0	-0.46178	0	structure.filler.filler	buildoutObjectId|0|-296741001|$|
-294386304	0	object/tangible/ground_spawning/area_spawner.iff	0	1683.63	15.9455	1958.8	0.997833	0	-0.0658035	0	systems.spawning.spawner_area	buildoutObjectId|0|-294386304|fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|90.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|legacy_wt_guard_9|strSpawnerType|4|area|strSpawns|4|tatooine/whitehorse_guard_9|$|
-292408361	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1182.54	5	1223.76	0.898261	0	-0.439462	0		buildoutObjectId|0|-292408361|$|
-291999931	0	object/tangible/terminal/terminal_bazaar.iff	0	1645.67	5	1327.99	0.721108	0	0.692822	0	terminal.bazaar:planet_map.map_loc:planet_map.map_loc_attach	buildoutObjectId|0|-291999931|$|
-291299835	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	1274.75	5	1621.7	-0.310573	0	0.950549	0		buildoutObjectId|0|-291299835|$|
-290757045	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1259.77	4.96057	1584.77	0.895336	0.0177532	-0.443593	-0.0358325		buildoutObjectId|0|-290757045|$|
-290661063	0	object/static/structure/tatooine/wall_ruined_tatooine_large_style_01.iff	0	1187.21	5	1571.61	0.926798	0	0.375559	0		buildoutObjectId|0|-290661063|$|
-290102307	0	object/building/tatooine/filler_building_tatt_style01_05.iff	0	1426.63	5	1068.67	0.938551	0	0.345141	0	structure.filler.filler	buildoutObjectId|0|-290102307|$|
-289765555	0	object/static/structure/general/tankfarm_s01.iff	0	1403.62	5.51102	1139.02	0.94441	0	0.328769	0		buildoutObjectId|0|-289765555|$|
-289350661	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1354.33	19.9449	1566.74	0.484155	0	0.874982	0		buildoutObjectId|0|-289350661|occupied.limit|0|1|$|
-289062114	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	1671.25	18.8133	950.82	1	0	0	0		buildoutObjectId|0|-289062114|$|
-288853040	0	object/tangible/instrument/bandfill.iff	0	1425.38	6.58114	1357.34	-0.124989	0.0119708	0.982975	0.134147	systems.skills.performance.instrument	buildoutObjectId|0|-288853040|$|
-286800972	0	object/static/structure/general/prp_junk_s4.iff	0	1300.15	1.66483	924.554	1	0	0	0		buildoutObjectId|0|-286800972|$|
-286724134	0	object/static/structure/tatooine/orchard_tatooine_style_02.iff	0	1790.03	179.491	1635.07	0.978031	0	0.20846	0		buildoutObjectId|0|-286724134|$|
-285934542	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1237.37	5	1619.68	0.857708	0	0.514138	0		buildoutObjectId|0|-285934542|occupied.limit|0|1|$|
-285656330	0	object/tangible/sign/streetsign_upright_style_01.iff	0	1503.85	5	1509.67	0.967663	0	0.252245	0	systems.sign.sign:object.sign	buildoutObjectId|0|-285656330|$|
-283269960	0	object/static/structure/tatooine/palette_supply_01.iff	0	2005.34	5	1383.76	0.232068	0	0.9727	0		buildoutObjectId|0|-283269960|$|
-282477434	0	object/static/structure/tatooine/stone_hovel_tatooine_style_01.iff	0	1612.94	5	1291.61	0.280393	0	0.959885	0		buildoutObjectId|0|-282477434|$|
-280675418	0	object/static/structure/tatooine/pillar_ruined_large_style_01.iff	0	1320.15	5	1629.48	0.858528	0	-0.512767	0		buildoutObjectId|0|-280675418|$|
-280531194	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	1399.69	5	1087.57	0.848218	0	0.529648	0		buildoutObjectId|0|-280531194|$|
-280028244	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1340.09	19.9903	1562.69	0.857504	0	-0.514477	0		buildoutObjectId|0|-280028244|occupied.limit|0|1|$|
-279938882	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	703.494	7.69369	1592.73	1	0	0	0	systems.spawning.patrol_point_setup	buildoutObjectId|0|-279938882|ignoreInBuildoutArray|0|1|pointName|4|nubthug_hi_patroller_10282043_6|registerWithController|0|1|$|
-279826931	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1973.4	5	1402.15	1	0	0	0		buildoutObjectId|0|-279826931|$|
-279816436	0	object/static/structure/general/streetlamp_small_style_02.iff	0	1225.23	5	1291.4	1	0	0	0		buildoutObjectId|0|-279816436|$|
-279467705	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	912.78	10.6493	1811.87	1	0	0	0	poi.exterior_spawner.exterior_spawner	buildoutObjectId|0|-279467705|$|
