objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-664400482	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1418.1300048828	7	1449.7099609375	0.7002850175	0	0.7138640285	0		$|
-363844652	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1443.0400390625	7	1449.3000488281	0.7002850175	0	0.7138640285	0		$|
-800490858	0	object/static/structure/tatooine/wall_damaged_tatooine_large_style_01.iff	0	1413.4000244141	6.2802300453	1450.5500488281	0.7138599157	0	-0.7002890706	0		$|
-1625968567	0	object/static/vehicle/player_shuttle.iff	0	1431.4399414063	7	1435.1999511719	-0.125071004	0	0.9921479821	0		$|
-1928652265	0	object/static/structure/tatooine/orchard_tatooine_style_01.iff	0	1343.6600341797	7	1332.080078125	-0.7038450241	0	0.7103530169	0		$|
-650273079	0	object/static/structure/tatooine/orchard_tatooine_style_02.iff	0	1343.7600097656	7	1321.080078125	-0.7038450241	0	0.7103530169	0		$|
-488593573	0	object/static/structure/tatooine/orchard_tatooine_style_02.iff	0	1343.5600585938	7	1343.080078125	-0.7038450241	0	0.7103530169	0		$|
-1499839773	0	object/static/structure/tatooine/wall_archway_tatooine_large_style_01.iff	0	1343.4599609375	7	1354.080078125	-0.7038450241	0	0.7103530169	0		$|
-321492819	0	object/static/structure/tatooine/wall_archway_tatooine_large_style_01.iff	0	1343.8499755859	7	1311.080078125	-0.7038450241	0	0.7103530169	0		$|
-678048549	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1331.4599609375	7	1353.9699707031	-0.7038450241	0	0.7103530169	0		$|
-858109527	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1331.8499755859	7	1310.9699707031	-0.7038450241	0	0.7103530169	0		$|
-417625512	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1315.3900146484	7	1315.1098632813	0.9999874234	0	0.0050154976	0		$|
-1887519883	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1319.3000488281	7	1311.1201171875	0.7107082605	0	-0.7034867406	0		$|
-437598724	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1324.1999511719	7	1310.2900390625	0.7038450241	0	0.7103539705	0		$|
-34693990	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1315.5600585938	7	1310.4599609375	0.7038450241	0	0.7103539705	0		$|
-932152751	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1352.7199707031	7	1311.0500488281	0.7144307494	0	-0.6997062564	0		$|
-466787036	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1356.75	7	1314.9301757813	-0.0104150996	0	0.9999449849	0		$|
-2059288352	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1357.6400146484	7	1319.8198242188	0.9999499917	0	0.0100002	0		$|
-1401869243	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1357.3800048828	7	1311.1801757813	0.9999499917	0	0.0100002	0		$|
-1003421939	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1348.8199462891	7	1311.4399414063	0.9999499917	0	0.0100002	0		$|
-1227548875	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1356.4399414063	7	1349.669921875	0.0091880597	0	0.9999579787	0		$|
-726877390	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1352.4100341797	7	1353.5400390625	0.7136297226	0	0.700522244	0		$|
-1351688736	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1347.4899902344	7	1354.2399902344	-0.7002850175	0	0.7138630152	0		$|
-1999400187	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1356.1300048828	7	1354.3198242188	-0.7002850175	0	0.7138630152	0		$|
-1060941124	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1356.1999511719	7	1345.75	-0.7002850175	0	0.7138630152	0		$|
-756895097	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1364.0500488281	7	1324.0698242188	0.999987483	0	-0.0049999771	0		$|
-1414695273	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1363.8399658203	7	1341.080078125	0.999987483	0	-0.0049999771	0		$|
-2120313368	0	object/static/structure/tatooine/wall_pristine_tatooine_small_style_01.iff	0	1362.3000488281	7	1321.8901367188	0.9257816076	0	0.3780587614	0		$|
-323033881	0	object/static/structure/tatooine/wall_pristine_tatooine_small_style_01.iff	0	1361.6800537109	7	1341.919921875	0.3872979879	0	0.9219549894	0		$|
-1245414369	0	object/static/structure/tatooine/wall_archway_tatooine_large_style_01.iff	0	1363.2900390625	7	1332.0300292969	0.0042034099	0	0.9999909997	0		$|
-381541449	0	object/static/structure/tatooine/wall_pristine_tatooine_small_style_01.iff	0	1363.8299560547	7	1325.9399414063	0.999987483	0	-0.0050002872	0		$|
-1094783497	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1364.0699462891	7	1328.080078125	0.999987483	0	-0.0049999771	0		$|
-1920840654	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1363.9200439453	7	1337.0300292969	0.999987483	0	-0.0049999771	0		$|
-1216499239	0	object/static/structure/tatooine/wall_pristine_tatooine_small_style_01.iff	0	1363.6999511719	7	1338.8901367188	0.999987483	0	-0.0049999771	0		$|
-84208052	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1360.1300048828	7	1344.0600585938	0.8391927481	0	-0.5438340902	0		$|
-1369690761	0	object/static/structure/tatooine/wall_pristine_tatooine_small_style_01.iff	0	1358.3499755859	7	1344.6499023438	0.8391927481	0	-0.5438340902	0		$|
-782575027	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1360.2800292969	7	1321.2299804688	-0.5776090026	0	0.816313982	0		$|
-232840891	0	object/static/structure/tatooine/wall_pristine_tatooine_small_style_01.iff	0	1358.5899658203	7	1320.4301757813	-0.5776090026	0	0.816313982	0		$|
-367848254	0	object/static/structure/tatooine/guild_banner_free_style_01.iff	0	1359.1500244141	7	1340.9301757813	0.9553365111	0	0.2955201566	0		$|
-1160200917	0	object/static/structure/tatooine/guild_banner_free_style_01.iff	0	1360.5799560547	7	1323.8701171875	0.3947510123	0	0.9187880158	0		$|
-628549891	0	object/static/structure/tatooine/orchard_tatooine_style_02.iff	0	1353.6700439453	7	1332.0400390625	0.0092032198	0	0.9999570251	0		$|
-1818937656	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1314.3199462891	7	1353.1000976563	0.0057954201	0	0.9999830127	0		$|
-1212282122	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1315.0600585938	7	1349.3701171875	0.9999855161	0	-0.0053756721	0		$|
-1769232411	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1318.9699707031	7	1353.3701171875	0.7109071016	0	0.7032858729	0		$|
-571670238	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1322.6899414063	7	1353.1201171875	0.00579513	0	0.9999830127	0		$|
-1027041046	0	object/static/structure/tatooine/pillar_ruined_large_style_01.iff	0	1254.2600097656	7	1266.4799804688	0.7203059196	0	-0.6936562061	0		$|
-74144599	0	object/static/structure/tatooine/orchard_tatooine_style_02.iff	0	1342.8199462891	7	1290.419921875	0.009203	0	0.9999570251	0		$|
-750636979	0	object/static/structure/tatooine/orchard_tatooine_style_02.iff	0	1312.9399414063	7	1289.9799804688	0.009203	0	0.9999570251	0		$|
-1567486124	0	object/static/structure/tatooine/orchard_tatooine_style_02.iff	0	1367.0699462891	7	1291.0698242188	0.009203	0	0.9999570251	0		$|
-824821950	0	object/building/tatooine/cloning_facility_tatooine.iff	0	1305.6500244141	7	1408.0200195313	0.6967070103	0	0.7173560262	0	planet_map.map_loc:structure.municipal.cloning_facility	portalProperty.crc|0|1745189675|$|
-411889047	-824821950	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-172619764	-824821950	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-991766130	-824821950	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-483953806	-824821950	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1109180656	-824821950	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-1149174818	-824821950	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1212094552	0	object/static/structure/tatooine/pillar_ruined_small_style_01.iff	0	1623.4699707031	4.6602602005	1429.6999511719	0.6097919941	0	0.7925609946	0		$|
-374232100	0	object/static/structure/tatooine/pillar_ruined_small_style_01.iff	0	1618.7199707031	5.764289856	1427.83984375	-0.5938190222	0	0.8045989871	0		$|
-577616814	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1613.3699951172	5.9408202171	1423.2199707031	0.8775827885	0	0.4794251323	0		$|
-875154091	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1599.9100341797	7.342279911	1414.5698242188	0.8775827885	0	0.4794251323	0		$|
-1571108612	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1606.6400146484	6.3507099152	1418.8901367188	0.8775827885	0	0.4794251323	0		$|
-1455339839	0	object/static/structure/tatooine/pillar_ruined_small_style_01.iff	0	1623.4200439453	5.9706101418	1392.2199707031	0.8419010043	0	0.5396320224	0		$|
-318443567	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1616.8699951172	6.3643398285	1387.6298828125	0.8869950175	0	0.4617789984	0		$|
-1620286793	0	object/static/structure/tatooine/pillar_ruined_small_style_01.iff	0	1628.9200439453	5.6989498138	1397.9699707031	-0.5776090026	0	0.816313982	0		$|
-363502382	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1610.3199462891	7	1383.0400390625	0.8869950175	0	0.4617789984	0		$|
-140398433	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1585.3100585938	7	1373.3000488281	0.7282732129	0	0.6852867603	0		$|
-1961376493	0	object/building/tatooine/filler_building_tatt_style01_10.iff	0	1575.4799804688	14.9792995453	1457.83984375	-0.3716599941	0	0.9283689857	0	structure.filler.filler	$|
-1548489801	0	object/static/structure/tatooine/stair_tatooine_large_style_02.iff	0	1544.1500244141	0.0694312006	1415.75	0	0	0.9978880286	0.0649541989		$|
-254195088	0	object/static/structure/tatooine/bridge_tatooine_small_style_01.iff	0	1544.0500488281	14.7581996918	1429.5500488281	1	0	0	0		$|
-1179393721	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1562.3499755859	14.2926998138	1432.7900390625	0.7073899508	0	0.706823051	0		$|
-1623790906	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1554.3499755859	13.9692001343	1432.7800292969	0.7073899508	0	0.706823051	0		$|
-535848096	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1569.1300048828	14.290599823	1439.8901367188	0.000400528	0	1	0		$|
-1149529813	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1569.1899414063	14.3660001755	1432.9301757813	0.000400528	0	1	0		$|
-923740852	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1536.7299804688	13.6698999405	1429.3000488281	-0.7068229914	0	0.7073900104	0		$|
-836806293	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1529.8900146484	13.6698999405	1429.1499023438	1	0	0	0		$|
-712559832	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1332.1999511719	7	1437.7099609375	-0.0050015198	0	0.9999880195	0		$|
-1333610314	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1331.9399414063	7	1428.669921875	0.0050000502	0	0.9999880195	0		$|
-1425077399	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1331.7900390625	7	1378.16015625	0.999815464	0	0.0192099903	0		$|
-2085850879	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1330.8499755859	7	1369.3500976563	0.00500071	0	0.9999870062	0		$|
-1085968524	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1323.2399902344	7	1370.3198242188	0.7138695121	0	-0.7002785206	0		$|
-320076345	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1314.1999511719	7	1370.669921875	-0.7068259716	0	0.7073879838	0		$|
-1449521036	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1332.3800048828	7	1386.8100585938	0.9999576807	0	-0.0091978032	0		$|
-1756985532	0	object/static/structure/tatooine/wall_gate_tatooine_style_01.iff	0	1277.4000244141	7	1395.4599609375	1.49000003446531E-08	0	1	0		$|
-1100478129	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1277.8900146484	7	1382.4899902344	0.999987483	0	0.005001917	0		$|
-1691959740	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1278.1500244141	7	1391.5400390625	0.999987483	0	-0.0050000572	0		$|
-1385502844	0	object/static/structure/tatooine/wall_cleft_tatooine_large_style_01.iff	0	1277.7099609375	7	1404.0400390625	-0.0299935006	0	0.9995499849	0		$|
-434151696	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1278.1800537109	7	1399.25	0.6931120157	0	0.7208300233	0		$|
-1592676066	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1277.7099609375	7	1433.3901367188	0.0091980305	0	0.9999579787	0		$|
-1416611548	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1277.5	7	1407.9301757813	0.00919904	0	0.9999579787	0		$|
-1546921627	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1278.5200195313	7	1424.6000976563	0.7168129086	0	0.6972661018	0		$|
-257010892	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1277.6899414063	7	1416.9799804688	-0.000810921	0	1	0		$|
-867250522	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1278.3100585938	7	1442.0400390625	-0.0192099996	0	0.9998149872	0		$|
-641703010	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1279.2399902344	7	1450.8500976563	0.999987483	0	-0.0050010672	0		$|
-257467513	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1295.8900146484	7	1449.5400390625	0.7072880268	0	0.7069250345	0		$|
-1554201399	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1286.9399414063	7	1450.0500488281	0.700281024	0	0.7138670087	0		$|
-953931502	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1278.2700195313	7	1374.6999511719	0.9989876747	0	0.0449848101	0		$|
-2125684298	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1293.5100097656	7	1371.8901367188	-0.0395978987	0	0.9992160201	0		$|
-1038035073	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1285.8399658203	7	1373.1298828125	0.6637269855	0	0.7479739785	0		$|
-111534752	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1292.1600341797	7	1355.6000976563	0.00579513	0	0.9999830127	0		$|
-1737193094	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1292.9000244141	7	1351.8701171875	0.9999855161	0	-0.0053761322	0		$|
-1963631212	0	object/static/installation/mockup_mining_liquid_harvester_style_1.iff	0	1305.3499755859	7	1361.6801757813	0.7109403014	0	-0.7032527328	0		$|
-1629175479	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1281.5100097656	7	1446.580078125	1	0	0	0		$|
-601135077	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1302.9000244141	7	1350.4899902344	1	0	0	0		$|
-1274685902	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1364.9100341797	7.1961898804	1446.33984375	0.9992001057	0	0.0399892889	0		$|
-1098270707	0	object/static/structure/tatooine/orchard_tatooine_style_02.iff	0	1503.25	7	1313.2399902344	-0.6931110024	0	0.7208300233	0		$|
-955251821	0	object/static/structure/tatooine/orchard_tatooine_style_01.iff	0	1502.8199462891	7	1324.2299804688	-0.6931110024	0	0.7208300233	0		$|
-519337451	0	object/static/structure/tatooine/orchard_tatooine_style_02.iff	0	1502.3900146484	7	1335.2299804688	-0.6931110024	0	0.7208300233	0		$|
-1631391931	0	object/static/structure/tatooine/orchard_tatooine_style_02.iff	0	1570.9300537109	7	1317.9301757813	-0.6931110024	0	0.7208300233	0		$|
-664411376	0	object/static/structure/tatooine/orchard_tatooine_style_01.iff	0	1570.5	7	1328.919921875	-0.6931110024	0	0.7208300233	0		$|
-1125081482	0	object/static/structure/tatooine/orchard_tatooine_style_02.iff	0	1545.8199462891	7	1365.2299804688	0.0142026003	0	0.9998990297	0		$|
-760417742	0	object/static/structure/tatooine/orchard_tatooine_style_02.iff	0	1523.8299560547	7	1364.6098632813	0.0142026003	0	0.9998990297	0		$|
-618813726	0	object/static/structure/tatooine/wall_archway_tatooine_large_style_01.iff	0	1534.9300537109	7	1374.7199707031	0.7168082595	0	0.6972706914	0		$|
-1093452861	0	object/static/structure/tatooine/wall_pristine_tatooine_small_style_01.iff	0	1541.0100097656	7	1375.3798828125	-0.6967070103	0	0.7173560262	0		$|
-1185036137	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1542.8699951172	7	1375.6298828125	-0.6967070103	0	0.7173560262	0		$|
-444673270	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1538.8599853516	7	1375.5698242188	-0.6967070103	0	0.7173560262	0		$|
-2110454021	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1525.8699951172	7	1375.1000976563	-0.6967070103	0	0.7173560262	0		$|
-1947653096	0	object/static/structure/tatooine/wall_pristine_tatooine_small_style_01.iff	0	1528.0600585938	7	1375	-0.6967070103	0	0.7173560262	0		$|
-1515617549	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1529.9100341797	7	1375.25	-0.6967070103	0	0.7173560262	0		$|
-1671608993	0	object/static/structure/tatooine/wall_pristine_tatooine_small_style_01.iff	0	1563.4200439453	7	1364.6401367188	0.9249088168	0	-0.380189091	0		$|
-1279038844	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1564.8599853516	7	1363.4499511719	0.9249088168	0	-0.380189091	0		$|
-661882041	0	object/static/structure/tatooine/wall_archway_tatooine_large_style_01.iff	0	1558.7800292969	7	1368.6401367188	0.3794550002	0	0.9252099991	0		$|
-1624989790	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1562.0899658203	7	1366.33984375	0.9249088168	0	-0.380189091	0		$|
-1489911202	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1552.8800048828	7	1375.5200195313	0.9249088168	0	-0.380189091	0		$|
-721640358	0	object/static/structure/tatooine/wall_pristine_tatooine_small_style_01.iff	0	1554.3000488281	7	1373.8598632813	0.9249088168	0	-0.380189091	0		$|
-898602530	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1555.75	7	1372.669921875	0.9249088168	0	-0.380189091	0		$|
-1355018260	0	object/static/structure/tatooine/wall_pristine_tatooine_small_style_01.iff	0	1516.3199462891	7	1372.5300292969	-0.3247959912	0	0.9457839727	0		$|
-1131164486	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1517.3100585938	7	1374.1201171875	-0.3247959912	0	0.9457839727	0		$|
-958909532	0	object/static/structure/tatooine/wall_archway_tatooine_large_style_01.iff	0	1512.9599609375	7	1367.419921875	0.9455265999	0	0.3255448341	0		$|
