objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-1899602473	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	579.112	4	1040.63	0.382683	0	0.92388	0		$|
-236840148	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	559	6	1029	1	0	0	0		$|
-1917625643	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	521	6	1029	1	0	0	0		$|
-553155954	0	object/static/structure/corellia/corl_imprv_arch_sm_s01.iff	0	540	6	1029	1	0	0	0		$|
-959444916	0	object/static/structure/corellia/corl_imprv_arch_sm_s01.iff	0	577.5	6	1029	1	0	0	0		$|
-1813661802	0	object/static/structure/corellia/corl_imprv_arch_sm_s01.iff	0	502.5	6	1029	1	0	0	0		$|
-1562620307	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	486	6	1017	0.92388	0	-0.382683	0		$|
-1542416658	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	474.5	6	997	0.707107	0	-0.707106	0		$|
-848621482	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	474.5	6	1005.5	0.707107	0	0.707107	0		$|
-1695159913	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	486	6	977	-0.382684	0	0.923879	0		$|
-606423212	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	474.5	6	988.5	0.70711	0	-0.707103	0		$|
-1411153834	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	497.5	6	965.5	0.70711	0	-0.707103	0		$|
-1710261754	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	497.5	6	1028.5	1	0	0	0		$|
-671094806	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	497.5	6	949	0.707106	0	0.707107	0		$|
-785468011	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	497.5	6	917	0.707106	0	0.707107	0		$|
-315867322	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	582.5	6	917.5	0.707106	0	0.707107	0		$|
-1580582540	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	582.5	6	949.5	0.707106	0	0.707107	0		$|
-1062125959	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	594	6	1017	0.923879	0	0.382684	0		$|
-1098369487	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	582.5	6	1028.5	1	0	0	0		$|
-1608204871	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	605.5	6	997	0.707107	0	0.707107	0		$|
-203288348	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	605.5	6	988.5	-0.707107	0	0.707107	0		$|
-197226947	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	605.5	6	1005.5	0.707107	0	0.707107	0		$|
-330489759	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	594	6	977	0.382683	0	0.92388	0		$|
-2038393848	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	582.5	6	965.5	0.70711	0	0.707103	0		$|
-1949274203	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	636.982	3	919.69	0.707171	0	0.707042	0		$|
-785368174	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	637.042	6	903.032	0.38273	0	0.92386	0		$|
-1237861606	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	603.867	3.25	903.066	1	0	0	0		$|
-366472177	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	620.452	3	903.08	1	0	0	0		$|
-1553317382	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	636.968	3.25	936.275	0.707172	0	0.707042	0		$|
-2052808041	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	504.936	3	863.707	0.707174	0	0.707039	0		$|
-2139869336	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	504.996	6	847.05	0.92386	0	-0.38273	0		$|
-1431176436	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	471.821	3.25	847.083	1	0	0	0		$|
-491517721	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	488.406	3	847.097	1	0	0	0		$|
-1866550575	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	504.922	3.25	880.293	0.707175	0	0.707038	0		$|
-779293093	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	443.715	3	847.088	4.44E-05	0	1	0		$|
-43383566	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	427.057	6	847.028	-0.382641	0	0.923897	0		$|
-1584938993	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	427.091	3.25	880.203	0.707125	0	0.707088	0		$|
-1800488992	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	427.105	3	863.617	0.707123	0	0.707091	0		$|
-555702384	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	460.3	3.25	847.102	4.58E-05	0	1	0		$|
-1198649115	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	410.31	3	918.986	1	0	0	0		$|
-962758963	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	426.967	6	919.046	0.923897	0	0.382641	0		$|
-632074337	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	426.934	3.25	885.871	-0.707093	0	0.70712	0		$|
-1229032987	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	426.92	3	902.457	-0.707095	0	0.707118	0		$|
-942945319	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	393.724	3.25	918.972	1	0	0	0		$|
-2126718124	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	299.701	3	919.064	4.44E-05	0	1	0		$|
-1907236315	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	283.043	6	919.004	4.58E-05	0	1	0		$|
-1985898703	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	283.077	3.25	952.178	0.707125	0	0.707088	0		$|
-118002222	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	283.091	3	935.593	0.707123	0	0.707091	0		$|
-251027111	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	316.286	3.25	919.078	4.58E-05	0	1	0		$|
-663530315	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	332.752	3	918.977	4.40E-05	0	1	0		$|
-206311818	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	349.338	3.25	918.991	4.60E-05	0	1	0		$|
-1827392002	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	370.81	3	919.111	4.40E-05	0	1	0		$|
-975837410	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	386.986	3.25	919.122	4.60E-05	0	1	0		$|
-2070113808	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	355.006	3.25	919.018	4.60E-05	0	1	0		$|
-355204490	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	283.073	3.25	984.987	0.707154	0	0.707059	0		$|
-1354598355	0	object/static/structure/corellia/corl_imprv_wall_4x32_s04.iff	0	259	3	991	1	0	0	0		$|
-896553879	0	object/static/structure/corellia/corl_imprv_wall_4x32_s04.iff	0	227	3	991	1	0	0	0		$|
-960945038	0	object/static/structure/corellia/corl_imprv_column_s04.iff	0	243	6	991	0.707111	0	-0.707102	0		$|
-1829454660	0	object/static/structure/corellia/corl_imprv_column_s04.iff	0	211	6	991	0.707111	0	-0.707102	0		$|
-1224523700	0	object/static/structure/corellia/corl_imprv_column_s04.iff	0	275	6	991	0.707111	0	-0.707102	0		$|
-1873796478	0	object/static/structure/corellia/corl_imprv_wall_4x32_s04.iff	0	134	3	990	1	0	0	0		$|
-2057656848	0	object/static/structure/corellia/corl_imprv_wall_4x32_s04.iff	0	118	3	1006	0.707108	0	0.707106	0		$|
-1485503884	0	object/static/structure/corellia/corl_imprv_column_s04.iff	0	118	6	1022	1	0	0	0		$|
-1364400490	0	object/static/structure/corellia/corl_imprv_column_s04.iff	0	150	6	990	-0.707107	0	0.707107	0		$|
-216935611	0	object/static/structure/corellia/corl_imprv_wall_4x32_s04.iff	0	118	3	1070	0.707108	0	-0.707106	0		$|
-143692412	0	object/static/structure/corellia/corl_imprv_wall_4x32_s04.iff	0	118	3	1038	0.707108	0	-0.707106	0		$|
-437824016	0	object/static/structure/corellia/corl_imprv_column_s04.iff	0	118	6	1054	3.48E-07	0	1	0		$|
-59708076	0	object/static/structure/corellia/corl_imprv_column_s04.iff	0	118	6	1086	3.48E-07	0	1	0		$|
-299138919	0	object/static/structure/corellia/corl_imprv_wall_4x32_s04.iff	0	118	3	1102	0.707113	0	-0.7071	0		$|
-2061810060	0	object/static/structure/corellia/corl_imprv_column_s04.iff	0	118	6	1118	0	0	1	0		$|
-217057695	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	118	5.03928	990	-0.382683	0	0.92388	0		$|
-1379094172	0	object/static/structure/corellia/corl_imprv_wall_4x32_s04.iff	0	167	3	1306	1	0	0	0		$|
-1696347721	0	object/static/structure/corellia/corl_imprv_column_s04.iff	0	183	6	1306	-0.707107	0	0.707107	0		$|
-682756580	0	object/static/structure/corellia/corl_imprv_wall_4x32_s04.iff	0	135	3	1306	1	0	0	0		$|
-1611622620	0	object/static/structure/corellia/corl_imprv_column_s04.iff	0	151	6	1306	-0.707107	0	0.707107	0		$|
-715255042	0	object/static/structure/corellia/corl_imprv_wall_4x32_s04.iff	0	119	3	1290	0.707109	0	-0.707105	0		$|
-1926736030	0	object/static/structure/corellia/corl_imprv_column_s04.iff	0	119	6	1306	3.48E-07	0	1	0		$|
-1387964570	0	object/static/structure/corellia/corl_imprv_column_s04.iff	0	119	6	1274	0	0	1	0		$|
-472196769	0	object/static/structure/corellia/corl_imprv_wall_4x32_s04.iff	0	119	3	1258	0.707114	0	-0.707099	0		$|
-945142948	0	object/static/structure/corellia/corl_imprv_column_s04.iff	0	119	6	1242	0	0	1	0		$|
-248818833	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	412.979	6	1019.04	-0.382683	0	0.92388	0		$|
-269052382	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	472.628	6	969.267	0.707132	0	-0.707081	0		$|
-1274794848	0	object/static/structure/corellia/corl_imprv_wall_4x32_s01.iff	0	456.192	6	977.226	1	0	0	0		$|
-56184573	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	436.482	6	976.865	0.70711	0	-0.707103	0		$|
-814623210	0	object/static/structure/corellia/corl_imprv_gate_sm_s01.iff	0	436.38	6	965.05	0.70711	0	-0.707103	0		$|
-537992723	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	472.309	6	977.219	0.707129	0	-0.707084	0		$|
-1815582881	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	468.043	6	965.904	1	0	0	0		$|
-159420979	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	468.083	6	971.99	1	0	0	0		$|
-150579365	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	461.986	6	971.93	1	0	0	0		$|
-1639094105	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	461.945	6	965.843	1	0	0	0		$|
-290757045	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	456.009	6	966.039	1	0	0	0		$|
-1798513765	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	449.912	6	965.978	1	0	0	0		$|
-51097163	0	object/tangible/terminal/terminal_mission.iff	0	329.251	6	1155.36	0.707107	0	0.707107	0		$|
-429739339	0	object/static/structure/corellia/corl_imprv_gate_sm_s01.iff	0	345	6	1173	0.707107	0	0.707107	0		$|
-406364626	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	345	3	1185	0.707105	0	0.707108	0		$|
-1767266583	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	377	3	1209	-0.707107	0	0.707107	0		$|
-254656759	0	object/static/structure/corellia/corl_imprv_gate_sm_s01.iff	0	345	6	1197	0.707105	0	0.707108	0		$|
-1262088136	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	345	3	1209	0.707107	0	0.707107	0		$|
-2094255330	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	377	3.25	1217	0.92388	0	0.382683	0		$|
-1762309558	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	345	3.25	1217	0.92388	0	-0.382683	0		$|
-565723499	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	377	3.25	1153	0.92388	0	-0.382683	0		$|
-162162303	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	345	3.25	1153	-0.382683	0	0.92388	0		$|
-1434120796	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	361	3	1153	1	0	0	0		$|
-467321451	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	377	3	1185	-0.707107	0	0.707107	0		$|
-148571755	0	object/static/structure/corellia/corl_imprv_gate_sm_s01.iff	0	377	6	1173	-0.707107	0	0.707107	0		$|
-1263336362	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	377	3	1161	-0.707107	0	0.707107	0		$|
-424696814	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	345	3	1161	0.707105	0	0.707108	0		$|
-708869042	0	object/static/structure/corellia/corl_imprv_gate_sm_s01.iff	0	377	6	1197	-0.707107	0	0.707107	0		$|
-291920284	0	object/tangible/terminal/terminal_mission.iff	0	184.621	6	1045.19	0.707107	0	0.707107	0		$|
-568959609	0	object/tangible/terminal/terminal_mission.iff	0	141.062	6	1146.98	0.707107	0	0.707106	0		$|
-406412746	0	object/tangible/terminal/terminal_mission.iff	0	140.184	6	1187.15	0.707107	0	0.707107	0		$|
-1614548558	0	object/static/structure/corellia/corl_imprv_wall_4x16_s04.iff	0	260.969	6	1249.29	1	0	0	0		$|
-1574522746	0	object/static/structure/corellia/corl_imprv_wall_4x16_s04.iff	0	268.844	6	1241.45	0.707113	0	0.7071	0		$|
-1805608887	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	268.866	6	1249.17	1	0	0	0		$|
-456609760	0	object/static/structure/corellia/corl_imprv_wall_4x32_s04.iff	0	229.509	6	1249.37	1	0	0	0		$|
-641500205	0	object/static/structure/corellia/corl_imprv_wall_4x32_s04.iff	0	213.556	6	1233.51	0.70739	0	-0.706824	0		$|
-1915350060	0	object/static/structure/corellia/corl_imprv_gate_sm_s02.iff	0	249.236	6	1249.33	1	0	0	0		$|
-1325981554	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	213.526	6	1249.35	1	0	0	0		$|
-274519735	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	258	6	1231	1	0	0	0		$|
-2064323194	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	258	6	1241	1	0	0	0		$|
-303668676	0	object/static/structure/corellia/corl_power_transformer_s02.iff	0	253	6	1236	1	0	0	0		$|
-1136684525	0	object/static/structure/corellia/corl_power_transformer_s02.iff	0	243	6	1236	1	0	0	0		$|
-1669810879	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	248	6	1231	1	0	0	0		$|
-1718904263	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	248	6	1241	1	0	0	0		$|
-393877271	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	238	6	1231	1	0	0	0		$|
-175123206	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	238	6	1241	1	0	0	0		$|
-1158989973	0	object/static/structure/corellia/corl_power_arial_prime.iff	0	253	8.88947	1236	1	0	0	0		$|
-1396597902	0	object/static/structure/corellia/corl_power_arial_thin.iff	0	243	8.88947	1236	1	0	0	0		$|
-1492091250	0	object/static/structure/corellia/corl_power_connector.iff	0	224	9.5	1241	1	0	0	0		$|
-385395188	0	object/static/structure/corellia/corl_power_transformer_s01.iff	0	228	6	1241	0.707108	0	-0.707106	0		$|
-439492204	0	object/static/structure/corellia/corl_power_transformer_s01.iff	0	221	6	1241	0.707107	0	0.707107	0		$|
-276331674	0	object/static/structure/corellia/corl_power_connector.iff	0	224	9.5	1237	1	0	0	0		$|
-1658726050	0	object/static/structure/corellia/corl_power_transformer_s01.iff	0	228	6	1237	0.707113	0	-0.7071	0		$|
-1668758964	0	object/static/structure/corellia/corl_power_transformer_s01.iff	0	221	6	1237	0.707107	0	0.707107	0		$|
-2096664658	0	object/static/structure/corellia/corl_power_connector.iff	0	224	9.5	1233	1	0	0	0		$|
-730073170	0	object/static/structure/corellia/corl_power_transformer_s01.iff	0	228	6	1233	0.707114	0	-0.707099	0		$|
-1732740580	0	object/static/structure/corellia/corl_power_transformer_s01.iff	0	221	6	1233	0.707107	0	0.707107	0		$|
-1291784471	0	object/static/structure/corellia/corl_power_connector.iff	0	224	9.5	1229	1	0	0	0		$|
-1442546473	0	object/static/structure/corellia/corl_power_transformer_s01.iff	0	228	6	1229	0.707115	0	-0.707098	0		$|
-1549188138	0	object/static/structure/corellia/corl_power_transformer_s01.iff	0	221	6	1229	0.707107	0	0.707107	0		$|
-291299835	0	object/tangible/terminal/terminal_mission.iff	0	547.144	6	1137.03	1	0	0	0		$|
-1998403719	0	object/tangible/terminal/terminal_mission.iff	0	553.111	6	1162.97	3.20E-08	0	1	0		$|
-71105111	0	object/tangible/terminal/terminal_mission.iff	0	532.952	6	1075.06	-3.20E-08	0	1	0		$|
-486777332	0	object/tangible/terminal/terminal_mission.iff	0	595.588	6	1142.94	0.70711	0	-0.707104	0		$|
-1548067283	0	object/tangible/terminal/terminal_mission.iff	0	595.588	6	1168.97	0.70711	0	-0.707104	0		$|
-1393403079	0	object/tangible/terminal/terminal_mission.iff	0	591.853	8.4549	1045.58	0.92388	0	-0.382683	0		$|
-769912101	0	object/tangible/terminal/terminal_mission.iff	0	484.296	6	1068.83	0.92388	0	0.382683	0		$|
-1053543290	0	object/tangible/terminal/terminal_mission.iff	0	553.004	6	900.217	0	0	1	0		$|
-1289180848	0	object/tangible/terminal/terminal_mission.iff	0	527.402	6	900.271	0	0	1	0		$|
-688229609	0	object/tangible/terminal/terminal_mission.iff	0	687.557	7.04355	1089.94	0.435683	0	0.9001	0		$|
-40480749	0	object/tangible/terminal/terminal_mission.iff	0	687.583	6.98826	1102.13	0.896052	0	0.443948	0		$|
-335735097	0	object/static/structure/general/streetlamp_small_style_02.iff	0	710	5.89285	1098	1	0	0	0		$|
-995969132	0	object/static/structure/general/streetlamp_small_style_02.iff	0	698.354	6	1132.21	1	0	0	0		$|
-1436344723	0	object/static/structure/general/streetlamp_small_style_02.iff	0	698.328	6	1059.69	1	0	0	0		$|
-130487235	0	object/static/structure/general/streetlamp_small_style_02.iff	0	727.031	6	1076.96	1	0	0	0		$|
-2088211943	0	object/static/structure/general/streetlamp_small_style_02.iff	0	727	6	1115	1	0	0	0		$|
-1899789132	0	object/static/structure/general/streetlamp_small_style_02.iff	0	685.124	6	1177.04	1	0	0	0		$|
-264058002	0	object/static/structure/general/streetlamp_small_style_02.iff	0	726.048	6	1211.95	1	0	0	0		$|
-63564206	0	object/static/structure/general/streetlamp_small_style_02.iff	0	715.859	6	1250.35	1	0	0	0		$|
-1586528281	0	object/static/structure/general/streetlamp_small_style_02.iff	0	675.919	6	1209.13	1	0	0	0		$|
-1764012178	0	object/static/structure/general/streetlamp_small_style_02.iff	0	599.408	7.57342	1160.52	1	0	0	0		$|
-900676689	0	object/static/structure/general/streetlamp_small_style_02.iff	0	599.371	7.58311	1151.45	1	0	0	0		$|
-80456948	0	object/static/structure/general/streetlamp_small_style_02.iff	0	540.296	6	1136.53	1	0	0	0		$|
-35324866	0	object/static/structure/general/streetlamp_small_style_02.iff	0	597.283	8.47717	1065.36	1	0	0	0		$|
-1577398973	0	object/static/structure/general/streetlamp_small_style_02.iff	0	580.677	8.48694	1048.84	1	0	0	0		$|
-2065326942	0	object/static/structure/general/streetlamp_small_style_02.iff	0	480.481	8.4686	1062.55	1	0	0	0		$|
-1914690945	0	object/static/structure/general/streetlamp_small_style_02.iff	0	496.536	8.4686	1046.52	1	0	0	0		$|
-866356633	0	object/static/structure/general/streetlamp_small_style_02.iff	0	509.612	6	1106.05	1	0	0	0		$|
-1214265081	0	object/static/structure/general/streetlamp_small_style_02.iff	0	475.288	6	1194.53	1	0	0	0		$|
-1405126237	0	object/static/structure/general/streetlamp_small_style_02.iff	0	322.487	6	981.532	1	0	0	0		$|
-582945043	0	object/static/structure/general/streetlamp_small_style_02.iff	0	357.591	6	955.734	1	0	0	0		$|
-458641998	0	object/static/structure/general/streetlamp_small_style_02.iff	0	394.661	6	1042.63	1	0	0	0		$|
-1473866736	0	object/static/structure/general/streetlamp_small_style_02.iff	0	451.324	6	1230.09	1	0	0	0		$|
-1210334919	0	object/static/structure/general/streetlamp_small_style_02.iff	0	437.916	6	1308.76	1	0	0	0		$|
-845660053	0	object/static/structure/general/streetlamp_small_style_02.iff	0	406.866	6	1337.29	1	0	0	0		$|
-33853256	0	object/static/structure/general/streetlamp_small_style_02.iff	0	363.945	6	1279.51	1	0	0	0		$|
-1049210985	0	object/static/structure/general/streetlamp_small_style_02.iff	0	136.33	6	1116.4	1	0	0	0		$|
-1899136211	0	object/static/structure/general/streetlamp_small_style_02.iff	0	119.097	6	1240.57	1	0	0	0		$|
-1320282766	0	object/static/structure/general/streetlamp_small_style_02.iff	0	203.352	6	1072.99	1	0	0	0		$|
-215811947	0	object/static/structure/general/streetlamp_small_style_02.iff	0	182.763	6	994.002	1	0	0	0		$|
-909270249	0	object/static/structure/general/streetlamp_small_style_02.iff	0	151.543	6	990.279	1	0	0	0		$|
-1739292585	0	object/static/structure/general/streetlamp_small_style_02.iff	0	209.179	6	990.982	1	0	0	0		$|
-1600471225	0	object/static/structure/general/streetlamp_small_style_02.iff	0	282.943	6	986.539	1	0	0	0		$|
-2052164298	0	object/static/structure/general/streetlamp_small_style_02.iff	0	321.204	6	960.987	1	0	0	0		$|
-625378839	0	object/static/structure/general/streetlamp_small_style_02.iff	0	338.945	6	926.973	1	0	0	0		$|
