objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-469798448	0	object/static/structure/naboo/nboo_imprv_spill_gate_cap_s01.iff	0	2014.86	39.6262	748.477	0.999687	0	0.0249976	0		$|
-91728470	0	object/static/structure/naboo/nboo_imprv_spill_gate_s01.iff	0	2046.82	40.1928	746.878	-0.0249976	0	0.999687	0		$|
-747851182	0	object/static/structure/naboo/nboo_imprv_spill_gate_s01.iff	0	2030.84	40.1928	747.677	0.999687	0	0.0249976	0		$|
-2061029959	0	object/static/structure/naboo/nboo_imprv_spill_gate_cap_s01.iff	0	2030.84	40.1928	747.677	0.999687	0	0.0249976	0		$|
-527780169	0	object/static/structure/naboo/nboo_imprv_spill_gate_s01.iff	0	1990.2	30.1908	646.949	0.710348	0	-0.703851	0		$|
-2080847235	0	object/static/structure/naboo/nboo_imprv_spill_gate_s01.iff	0	1772.43	12.1872	411.534	1	0	0	0		$|
-108207981	0	object/static/structure/naboo/nboo_imprv_spill_gate_cap_s01.iff	0	1772.43	12.1872	411.534	1	0	0	0		$|
-1616446799	0	object/static/structure/naboo/nboo_imprv_spill_gate_cap_s01.iff	0	1756.43	11.6206	411.534	1	0	0	0		$|
-1719359845	0	object/static/structure/naboo/nboo_imprv_spill_gate_cap_s01.iff	0	1804.43	12.1872	411.534	1	0	0	0		$|
-345253411	0	object/static/structure/naboo/nboo_imprv_spill_gate_s01.iff	0	1788.43	12.1872	411.534	0	0	1	0		$|
-2103717892	0	object/static/structure/naboo/nboo_imprv_spill_gate_s01.iff	0	1804.43	12.1872	411.534	1	0	0	0		$|
-813175481	0	object/static/structure/naboo/nboo_imprv_spill_gate_cap_s01.iff	0	1788.43	12.1872	411.534	1	0	0	0		$|
-1820245050	0	object/static/structure/naboo/seawall_straight_naboo_theed_style_2.iff	0	1748.81	5.95851	409.671	-0.00539874	0	0.999985	0		$|
-1635212286	0	object/static/structure/naboo/seawall_straight_naboo_theed_style_2.iff	0	1764.84	5.95851	413.457	0.999985	0	0.00539906	0		$|
-1876426165	0	object/static/structure/naboo/seawall_straight_naboo_theed_style_2.iff	0	1812.01	5.95851	409.564	-0.005399	0	0.999985	0		$|
-1130519014	0	object/static/structure/naboo/seawall_straight_naboo_theed_style_2.iff	0	1828.03	5.95851	413.35	0.999985	0	0.005399	0		$|
-709831719	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s03.iff	0	1748.98	11.14	415.091	1	0	0	0		$|
-1901834183	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s03.iff	0	1748.94	11.14	408.173	1	0	0	0		$|
-936368206	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s03.iff	0	1827.92	11.41	414.826	1	0	0	0		$|
-112190931	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s03.iff	0	1827.88	11.41	407.927	1	0	0	0		$|
-1679408354	0	object/tangible/terminal/terminal_bazaar.iff	0	1277.86	13	722.836	-0.692819	0	0.721111	0		$|
-1148830771	0	object/tangible/terminal/terminal_bazaar.iff	0	1277.74	13	725.834	-0.692819	0	0.721111	0		$|
-645394055	0	object/tangible/terminal/terminal_bazaar.iff	0	1278.29	13	710.236	-0.692817	0	0.721113	0		$|
-1597204496	0	object/tangible/terminal/terminal_bazaar.iff	0	1278.17	13	713.234	-0.692817	0	0.721113	0		$|
-500582513	0	object/tangible/terminal/terminal_mission_rebel.iff	0	1247.45	13	645.712	0.952334	0	-0.305059	0		$|
-1355287292	0	object/static/structure/naboo/seawall_straight_naboo_theed_style_2.iff	0	1777.33	5.98624	449.54	0.699146	0	0.714978	0		$|
-1787159204	0	object/building/naboo/guild_theater_naboo_s01.iff	0	1687	12	492	0.000000032	0	1	0		$|
-846338997	-1787159204	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-843429597	-1787159204	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-77879044	-1787159204	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-541325536	-1787159204	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-604823233	-1787159204	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-1901526186	-1787159204	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-477188303	-1787159204	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-388047775	-1787159204	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-1795799259	-1787159204	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-75761561	-1787159204	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-1479532652	0	object/static/structure/naboo/wall_a1_naboo_theed_style_1.iff	0	1662.15	8.75891	374.243	0.000000032	0	1	0		$|
-1915343349	0	object/static/structure/naboo/nboo_imprv_lattice_wall_long_s01.iff	0	1667	12	363	0.000000032	0	1	0		$|
-904767637	0	object/static/structure/naboo/nboo_imprv_lattice_wall_long_s01.iff	0	1676	12	363	0	0	1	0		$|
-2092339662	0	object/static/structure/naboo/nboo_imprv_lattice_wall_long_s01.iff	0	1685	12	363	0	0	1	0		$|
-152713636	0	object/static/structure/naboo/nboo_imprv_lattice_wall_long_s01.iff	0	1689	12	367.5	0.707107	0	0.707106	0		$|
-1477560562	0	object/static/structure/naboo/nboo_imprv_lattice_wall_long_s01.iff	0	1689	12	376	0.707107	0	0.707106	0		$|
-910969598	0	object/static/structure/naboo/nboo_imprv_lattice_wall_long_s01.iff	0	1689	12	385	0.707107	0	0.707107	0		$|
-692891425	0	object/static/structure/naboo/nboo_imprv_lattice_wall_long_s01.iff	0	1689	12	394	0.707107	0	0.707107	0		$|
-197512340	0	object/static/structure/general/tankfarm_s01.iff	0	1670	12	371	-0.000000032	0	1	0		$|
-89823150	0	object/static/structure/general/tankfarm_s01.iff	0	1665	12	368	0.707107	0	0.707107	0		$|
-1341518091	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s03.iff	0	1702.47	12	577.301	0.918038	0	-0.396492	0		$|
-1295674734	0	object/static/structure/naboo/nboo_imprv_short_curved_wall_small_s01.iff	0	1703.15	12	578.029	0.918038	0	-0.396492	0		$|
-125690941	0	object/tangible/furniture/all/frn_all_potted_plants_sml_s02.iff	0	1704.28	12.9171	580.663	0.929516	0	0.368783	0		$|
-612001263	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s03.iff	0	1702.25	12	584.368	0.918038	0	-0.396492	0		$|
-1721573691	0	object/tangible/furniture/all/frn_all_potted_plants_sml_s02.iff	0	1704.18	12.9487	551.619	0.929515	0	0.368783	0		$|
-1984282460	0	object/static/structure/naboo/nboo_imprv_short_curved_wall_small_s01.iff	0	1703.05	12	548.985	0.918038	0	-0.396492	0		$|
-875963173	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s03.iff	0	1702.36	12	548.257	0.918038	0	-0.396492	0		$|
-664400482	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s03.iff	0	1702.15	12	555.325	0.918038	0	-0.396492	0		$|
-363844652	0	object/tangible/terminal/terminal_mission.iff	0	1701.16	12	583.398	-0.37166	0	0.928369	0		$|
-800490858	0	object/tangible/terminal/terminal_mission.iff	0	1701.25	12	549.259	0.917121	0	-0.398609	0		$|
-1625968567	0	object/static/item/wp_mle_2h_sword_s01.iff	0	1901.5	13.3598	724.358	-0.653282	-0.270598	0.653281	-0.270598		$|
-1928652265	0	object/static/item/wp_mle_2h_sword_s01.iff	0	1900.94	13.3598	724.37	0.653281	0.270598	0.653282	-0.270598		$|
-650273079	0	object/static/item/wp_mle_lance_vibrolance.iff	0	1900.14	13.4547	724.35	0.707107	-7.73E-09	0.707106	-7.73E-09		$|
-488593573	0	object/static/item/wp_rifle_bowcaster_combined.iff	0	1902.89	13.5856	724.335	0.707107	-0.707106	0	0		$|
-1499839773	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1370.5	13	659.198	0.826729	0	0.562601	0		$|
-321492819	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1370.99	13	660.078	0.931994	0	-0.362474	0		$|
-678048549	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1371.97	13	659.595	-0.408364	0	0.912819	0		$|
-858109527	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1373.31	13	659.481	0.893861	0	-0.448344	0		$|
-417625512	0	object/static/structure/general/prp_engine.iff	0	1374.08	13	658.637	1	0	0	0		$|
-1887519883	0	object/static/structure/naboo/poi_nboo_tent_small.iff	0	1371.79	13.1265	658.027	1	0	0	0		$|
-437598724	0	object/tangible/furniture/all/frn_all_table_s01.iff	0	1253.42	13	639.996	1	0	0	0		$|
-34693990	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	1252.58	13	638.711	0.828149	0	0.560509	0		$|
-932152751	0	object/static/item/wp_pistol_cdef_combined.iff	0	1253.33	13.77	640.067	0.693012	0.14048	0.14048	0.693011		$|
-466787036	0	object/static/item/wp_pistol_dl44_combined.iff	0	1253.7	13.77	639.963	0.693012	0.14048	0.14048	0.693011		$|
-2059288352	0	object/static/item/wp_pistol_dl44_combined.iff	0	1253.32	13.77	639.615	0.693012	0.14048	0.14048	0.693011		$|
-1401869243	0	object/static/structure/naboo/poi_nboo_tent_small.iff	0	1253.21	13.1265	639.228	0.862807	0	0.505533	0		$|
-1003421939	0	object/static/item/wp_carbine_ee3_combined.iff	0	1262.39	13.3575	626.711	0.823405	0.527777	-0.175503	0.112492		$|
-1227548875	0	object/static/item/wp_carbine_elite_combined.iff	0	1262.68	13.3133	626.833	0.79883	0.564283	-0.170264	0.120273		$|
-726877390	0	object/static/item/wp_carbine_laser_combined.iff	0	1262.88	13.3901	626.952	0.841369	0.49864	-0.179332	0.106281		$|
-1351688736	0	object/static/item/wp_carbine_ee3_combined.iff	0	1261.11	13.4319	625.938	-0.509899	0.509899	0.489901	-0.489901		$|
-1999400187	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1262.93	13	626.261	0.849691	0	0.527282	0		$|
-1060941124	0	object/static/item/item_chair_tato_cafe_s02.iff	0	1261.17	13	625.733	0.997888	0	-0.0649542	0		$|
-756895097	0	object/static/structure/naboo/poi_nboo_tent_small.iff	0	1261.47	13.1265	626.834	0.488872	0	0.872355	0		$|
-1414695273	0	object/static/item/wp_rifle_bowcaster_combined.iff	0	1277.8	15.2683	638.56	0.422732	-0.422732	0.566831	0.566831		$|
-2120313368	0	object/static/item/wp_rifle_laser_combined.iff	0	1277.51	15.4666	637.405	0.988771	0	0.149438	0		$|
-323033881	0	object/static/item/wp_rifle_t21_combined.iff	0	1277.24	15.4666	636.678	-0.149438	0	0.988771	0		$|
-1245414369	0	object/tangible/furniture/all/frn_all_table_s01.iff	0	1277.24	13	639.556	1	0	0	0		$|
-381541449	0	object/static/item/wp_rifle_t21_combined.iff	0	1277	13.7977	639.877	0.0673356	0.704942	0.702188	0.0738485		$|
-1094783497	0	object/static/item/item_ammo_rocket.iff	0	1277.42	13.8222	639.56	-0.707107	0.707107	-7.73E-09	7.73E-09		$|
-1920840654	0	object/static/item/item_ammo_rocket.iff	0	1277.35	13.7821	639.689	0.939373	-0.000000268	0.342898	-9.77E-08		$|
-1216499239	0	object/static/item/item_ammo_rocket.iff	0	1277.45	13.8222	639.64	-0.707107	0.707107	0	0		$|
-84208052	0	object/static/item/item_ammo_rocket.iff	0	1277.38	13.8222	639.601	-0.707107	0.707107	0	0		$|
-1369690761	0	object/static/structure/naboo/gate_narrow_s01.iff	0	1739.57	12	510.596	-0.707107	0	0.707107	0		$|
-782575027	0	object/static/structure/general/planter_generic_style_3.iff	0	1711.13	12.5841	523.156	0.942755	0	-0.333487	0		$|
-232840891	0	object/static/structure/general/planter_generic_style_2.iff	0	1687.4	12.6249	518.256	0.946042	0	-0.324043	0		$|
-367848254	0	object/static/structure/general/planter_generic_style_3.iff	0	1663.17	12.5894	523.175	0.942755	0	-0.333487	0		$|
-1160200917	0	object/tangible/furniture/modern/table_modern_style_01.iff	0	2007.36	12	555.765	1	0	0	0		$|
-628549891	0	object/tangible/furniture/elegant/chair_s01.iff	0	2005.97	12	557.268	0.337447	0	0.941345	0		$|
-1818937656	0	object/tangible/furniture/elegant/chair_s01.iff	0	2008.51	12	554.213	0.962425	0	-0.271547	0		$|
-1212282122	0	object/tangible/furniture/modern/table_modern_style_01.iff	0	2007.49	12	549.594	1	0	0	0		$|
-1769232411	0	object/tangible/furniture/elegant/chair_s01.iff	0	2005.79	12	548.513	0.838325	0	0.545171	0		$|
-571670238	0	object/tangible/furniture/elegant/chair_s01.iff	0	2009.07	12	550.699	-0.362358	0	0.932039	0		$|
-1027041046	0	object/static/structure/naboo/nboo_imprv_pristine_wall_large_s02.iff	0	1843.8	12	435.974	0.982436	0	-0.186599	0		$|
-74144599	0	object/static/structure/naboo/nboo_imprv_pristine_wall_large_s02.iff	0	1860.79	12	442.988	0.982436	0	-0.186599	0		$|
-750636979	0	object/static/structure/naboo/nboo_imprv_pristine_wall_large_s01.iff	0	1878.72	12	464.81	0.396498	0	0.918036	0		$|
-1567486124	0	object/static/structure/naboo/nboo_imprv_pristine_wall_sml_s03.iff	0	2008.38	15.3227	490.295	0.909385	0.074473	0.260831	0.31534		$|
-824821950	0	object/tangible/terminal/terminal_bazaar.iff	0	1808.76	12.58	566.007	0.707108	0	-0.707106	0		$|
-411889047	0	object/tangible/terminal/terminal_bazaar.iff	0	1765.21	12.58	566.032	0.707108	0	0.707105	0		$|
-172619764	0	object/tangible/terminal/terminal_bazaar.iff	0	1786.44	12.58	587.903	-0.000000032	0	1	0		$|
-991766130	0	object/tangible/terminal/terminal_bazaar.iff	0	1787.19	12.58	544.95	1	0	0	0		$|
-483953806	0	object/tangible/furniture/elegant/chair_s01.iff	0	1997.42	12	560.985	0.406272	0	0.913753	0		$|
-1109180656	0	object/tangible/furniture/elegant/chair_s01.iff	0	1997.48	12	558.053	0.905846	0	0.423608	0		$|
-1149174818	0	object/tangible/furniture/modern/table_modern_style_01.iff	0	1998.97	12	559.455	-0.704437	0	0.709768	0		$|
-1212094552	0	object/tangible/furniture/elegant/chair_s01.iff	0	2000.93	12	560.115	-0.668083	0	0.744088	0		$|
-374232100	0	object/tangible/furniture/modern/table_modern_style_01.iff	0	1998.55	12	553.039	0.971534	0	-0.236898	0		$|
-577616814	0	object/tangible/furniture/elegant/chair_s01.iff	0	1997.92	12	551.124	0.94361	0	0.331058	0		$|
-875154091	0	object/tangible/furniture/elegant/chair_s01.iff	0	1999.07	12	554.897	-0.131248	0	0.99135	0		$|
-1571108612	0	object/tangible/furniture/elegant/chair_s01.iff	0	1723.41	12.5696	437.61	0.726505	0	-0.687162	0		$|
-1455339839	0	object/tangible/furniture/elegant/chair_s01.iff	0	1721.83	12.5696	440.161	-0.0980627	0	0.99518	0		$|
-318443567	0	object/tangible/furniture/elegant/chair_s01.iff	0	1719.64	12.5696	438.765	0.524205	0	0.851592	0		$|
-1620286793	0	object/tangible/furniture/modern/table_modern_style_01.iff	0	1721.55	12.5696	438.134	0.903716	0	0.428132	0		$|
-363502382	0	object/tangible/furniture/elegant/chair_s01.iff	0	1721.08	12.5696	436.255	0.986017	0	0.166643	0		$|
-140398433	0	object/tangible/furniture/modern/table_modern_style_01.iff	0	1717.85	12.5696	443.392	0.546665	0	0.837352	0		$|
-1961376493	0	object/tangible/furniture/elegant/chair_s01.iff	0	1717.14	12.5696	445.277	0.00177945	0	0.999998	0		$|
-1548489801	0	object/tangible/furniture/elegant/chair_s01.iff	0	1718.61	12.5696	441.62	0.978533	0	-0.206089	0		$|
-254195088	0	object/tangible/furniture/elegant/chair_s01.iff	0	1719.61	12.5696	444.448	-0.603771	0	0.797158	0		$|
-1179393721	0	object/tangible/furniture/elegant/chair_s01.iff	0	1716.1	12.5696	442.573	0.753499	0	0.657449	0		$|
-1623790906	0	object/tangible/furniture/elegant/chair_s01.iff	0	1719.85	12.5696	432.979	0.726505	0	-0.687162	0		$|
-535848096	0	object/tangible/furniture/elegant/chair_s01.iff	0	1718.27	12.5696	435.531	-0.0980627	0	0.99518	0		$|
-1149529813	0	object/tangible/furniture/elegant/chair_s01.iff	0	1716.08	12.5696	434.134	0.524205	0	0.851592	0		$|
-923740852	0	object/tangible/furniture/modern/table_modern_style_01.iff	0	1717.99	12.5696	433.503	0.903716	0	0.428132	0		$|
-836806293	0	object/tangible/furniture/elegant/chair_s01.iff	0	1717.52	12.5696	431.624	0.986017	0	0.166643	0		$|
-712559832	0	object/tangible/furniture/elegant/chair_s01.iff	0	1651.49	12.5692	445.584	0.529804	0	0.84812	0		$|
-1333610314	0	object/tangible/furniture/elegant/chair_s01.iff	0	1651.95	12.5692	442.621	0.956095	0	0.293058	0		$|
-1425077399	0	object/tangible/furniture/elegant/chair_s01.iff	0	1654.52	12.5692	443.056	0.938486	0	-0.345318	0		$|
-2085850879	0	object/tangible/furniture/modern/table_modern_style_01.iff	0	1653	12.5692	444.381	-0.598501	0	0.801123	0		$|
-1085968524	0	object/tangible/furniture/elegant/chair_s01.iff	0	1654.16	12.5692	445.931	-0.35847	0	0.933542	0		$|
-320076345	0	object/tangible/furniture/modern/table_modern_style_01.iff	0	1654.37	12.5692	438.099	0.928971	0	-0.370152	0		$|
-1449521036	0	object/tangible/furniture/elegant/chair_s01.iff	0	1654.29	12.5692	436.085	0.980575	0	0.196144	0		$|
-1756985532	0	object/tangible/furniture/elegant/chair_s01.iff	0	1654.35	12.5692	440.028	0.00837229	0	0.999965	0		$|
-1100478129	0	object/tangible/furniture/elegant/chair_s01.iff	0	1652.34	12.5692	437.806	0.661914	0	0.74958	0		$|
-1691959740	0	object/tangible/furniture/elegant/chair_s01.iff	0	1656.3	12.5692	438.173	0.793552	0	-0.608502	0		$|
-1385502844	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1276.7	13	702.112	0.911039	0	-0.412321	0		$|
-434151696	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1277.76	13	701.883	-0.63329	0	0.773915	0		$|
-1592676066	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1277.98	13	701.028	0.979061	0	-0.203566	0		$|
-1416611548	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1277.9	13.8854	701.503	0.145281	0	0.989391	0		$|
-1546921627	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1277.11	13	700.927	-0.413045	0	0.910711	0		$|
-257010892	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1276.51	13	700.282	0.900447	0	0.434965	0		$|
-867250522	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1276.1	13	701.195	0.808027	0	-0.589145	0		$|
-641703010	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1275.5	13	700.96	-0.633289	0	0.773916	0		$|
-257467513	0	object/static/item/item_container_inorganic_minerals.iff	0	1277.25	13	740.08	0.999888	0	-0.0149995	0		$|
-1554201399	0	object/static/item/item_container_inorganic_minerals.iff	0	1277.33	13.8854	739.049	0.999888	0	0.0149994	0		$|
-953931502	0	object/static/item/item_container_inorganic_minerals.iff	0	1277.27	13	738.078	0.998988	0	-0.0449848	0		$|
-2125684298	0	object/static/item/item_container_inorganic_minerals.iff	0	1275.7	13	741.584	0.601199	0	0.799099	0		$|
-1038035073	0	object/static/item/item_container_inorganic_minerals.iff	0	1276.04	13.8854	742.032	0.751805	0	-0.659385	0		$|
-111534752	0	object/static/item/item_container_inorganic_minerals.iff	0	1276.21	13	742.461	0.780707	0	-0.624897	0		$|
-1737193094	0	object/static/item/item_container_organic_food.iff	0	1220.62	13	754.063	0.637151	0	0.770739	0		$|
-1963631212	0	object/static/item/item_container_organic_hide.iff	0	1220.09	13	753.195	0.637151	0	0.770739	0		$|
-1629175479	0	object/static/item/item_container_organic_hide.iff	0	1221.08	13	752.92	0.637151	0	0.770739	0		$|
-601135077	0	object/static/item/item_container_organic_hide.iff	0	1221.86	13	752.63	0.637151	0	0.770739	0		$|
-1274685902	0	object/static/item/item_container_organic_hide.iff	0	1222.67	13	752.155	0.637151	0	0.770739	0		$|
-1098270707	0	object/static/item/item_container_organic_hide.iff	0	1221	13	751.885	0.780707	0	-0.624898	0		$|
-955251821	0	object/static/item/item_container_organic_hide.iff	0	1221.76	13	751.571	0.780707	0	-0.624898	0		$|
-519337451	0	object/static/item/item_container_organic_hide.iff	0	1220.2	13	752.385	0.780707	0	-0.624898	0		$|
-1631391931	0	object/static/item/item_container_organic_food.iff	0	1220.75	13	754.727	0.637151	0	0.770739	0		$|
-664411376	0	object/static/item/item_container_organic_food.iff	0	1220.87	13	755.232	0.637151	0	0.770739	0		$|
-1125081482	0	object/static/item/item_container_organic_food.iff	0	1220.92	13	755.727	0.637151	0	0.770739	0		$|
-760417742	0	object/static/item/item_container_organic_food.iff	0	1220.42	13	754.944	0.770739	0	-0.637151	0		$|
-618813726	0	object/static/item/item_container_organic_food.iff	0	1220.3	13	754.439	0.770739	0	-0.637151	0		$|
-1093452861	0	object/static/item/item_container_organic_food.iff	0	1220.25	13	753.944	0.770739	0	-0.637151	0		$|
-1185036137	0	object/static/item/item_container_organic_food.iff	0	1220.55	13	755.608	0.770739	0	-0.637151	0		$|
-444673270	0	object/static/item/item_container_organic_food.iff	0	1221.71	13	756.053	0.99995	0	0.00999983	0		$|
-2110454021	0	object/static/item/item_container_organic_food.iff	0	1221.03	13	756.071	0.99995	0	0.00999983	0		$|
-1947653096	0	object/static/item/item_container_organic_food.iff	0	1221.39	13	755.673	-0.00999963	0	0.99995	0		$|
-1515617549	0	object/static/item/item_container_organic_food.iff	0	1221.89	13	755.714	-0.00999963	0	0.99995	0		$|
-1671608993	0	object/tangible/crafting/station/public_food_station.iff	0	1835.43	12.1581	628.231	-0.000000032	0	1	0		$|
-1279038844	0	object/tangible/crafting/station/public_weapon_station.iff	0	1829.1	12	545.613	0.000000032	0	1	0		$|
-661882041	0	object/tangible/crafting/station/public_weapon_station.iff	0	1845.51	12	545.55	0.000000032	0	1	0		$|
-1624989790	0	object/tangible/crafting/station/public_clothing_station.iff	0	1729.86	12	545.413	0.707107	0	-0.707106	0		$|
-1489911202	0	object/tangible/crafting/station/public_clothing_station.iff	0	1746.08	12	545.377	0.707107	0	-0.707106	0		$|
-721640358	0	object/tangible/crafting/station/public_structure_station.iff	0	1768.11	12	503.54	0.707107	0	-0.707106	0		$|
-898602530	0	object/tangible/crafting/station/public_structure_station.iff	0	1805.81	12	502.54	0.707107	0	0.707106	0		$|
