objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-197512340	-604823233	object/cell/cell.iff	12	0	0	0	1	0	0	0		$|
-89823150	-604823233	object/cell/cell.iff	13	0	0	0	1	0	0	0		$|
-1341518091	-604823233	object/cell/cell.iff	14	0	0	0	1	0	0	0		$|
-612001263	-125690941	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1721573691	-125690941	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1984282460	-125690941	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-875963173	-125690941	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-664400482	-125690941	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-363844652	-125690941	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-800490858	-125690941	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-1625968567	-125690941	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-1928652265	-125690941	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-488593573	-650273079	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1499839773	-650273079	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-321492819	-650273079	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-678048549	-650273079	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-858109527	-650273079	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-417625512	-650273079	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1887519883	-650273079	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-437598724	-650273079	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-34693990	-650273079	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-466787036	-932152751	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-2059288352	-932152751	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1401869243	-932152751	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-1003421939	-932152751	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1227548875	-1003421939	object/tangible/gambling/slot/standard.iff	0	-4091.6	1.18974	-6166	1	0	0	0		$|
-726877390	-1003421939	object/tangible/gambling/slot/standard.iff	0	-4095.67	1.18884	-6165.94	1	0	0	0		$|
-1351688736	-1003421939	object/tangible/gambling/slot/standard.iff	0	-4087.56	1.18974	-6166.13	1	0	0	0		$|
-1999400187	-1003421939	object/tangible/gambling/wheel/roulette.iff	0	-4086.48	1	-6160.13	1	0	0	0		$|
-1060941124	-1003421939	object/tangible/gambling/wheel/roulette.iff	0	-4097.12	0.999039	-6160.08	1	0	0	0		$|
-756895097	-1003421939	object/soundobject/soundobject_city_crowd_small.iff	0	-4095.52	1	-6145.55	1	0	0	0		$|
-1414695273	-932152751	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-2120313368	-1414695273	object/static/item/item_con_tato_cup_s2.iff	0	-4075.63	1.91555	-6132.7	1	0	0	0		$|
-323033881	-1414695273	object/static/item/item_bottle_fat.iff	0	-4075.81	2.64287	-6132.52	1	0	0	0		$|
-1245414369	-1414695273	object/soundobject/soundobject_cantina_medium.iff	0	-4075.42	1.28309	-6145.54	1	0	0	0		$|
-381541449	-932152751	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1094783497	-381541449	object/tangible/gambling/wheel/roulette.iff	0	-4111.93	1.00054	-6144.08	1	0	0	0		$|
-1920840654	-381541449	object/tangible/gambling/wheel/roulette.iff	0	-4111.92	1.00055	-6139.71	1	0	0	0		$|
-1216499239	-381541449	object/tangible/gambling/slot/standard.iff	0	-4108.35	1.00036	-6144.11	0.707107	0	-0.707106	0		$|
-84208052	-381541449	object/tangible/gambling/slot/standard.iff	0	-4108.14	1.00022	-6144.13	0.707107	0	0.707106	0		$|
-1369690761	-381541449	object/tangible/gambling/slot/standard.iff	0	-4108.01	1.00048	-6139.82	0.698072	0	0.716029	0		$|
-782575027	-381541449	object/tangible/gambling/slot/standard.iff	0	-4108.21	1.00032	-6139.8	0.716028	0	-0.698072	0		$|
-232840891	-381541449	object/soundobject/soundobject_city_crowd_small.iff	0	-4115.25	1.6	-6137.45	1	0	0	0		$|
-367848254	-932152751	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-1160200917	-932152751	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-628549891	-932152751	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-1818937656	-932152751	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-1769232411	-1212282122	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-571670238	-1212282122	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1027041046	-1212282122	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-74144599	-1212282122	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-750636979	-1212282122	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-1567486124	-1212282122	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-824821950	-1212282122	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-411889047	-1212282122	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-172619764	-1212282122	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-991766130	-1212282122	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-483953806	-991766130	object/static/item/item_scrolling_screen.iff	0	-4094.2	4.67457	-6159.92	-0.699147	0	0.714978	0		$|
-1109180656	-991766130	object/static/item/item_scrolling_screen.iff	0	-4096.38	4.67164	-6160.04	-0.707107	0	0.707107	0		$|
-1149174818	-991766130	object/static/item/item_tech_console_sectional_a.iff	0	-4083.18	1.75	-6150.98	-0.703845	0	0.710353	0		$|
-1212094552	-991766130	object/static/item/item_tech_console_sectional_a.iff	0	-4102.96	1.75	-6159.49	1	0	0	0		$|
-374232100	-991766130	object/static/structure/general/banner_imperial_style_01.iff	0	-4092.68	1.75	-6158.54	0.975897	0	-0.21823	0		$|
-577616814	-991766130	object/static/structure/general/banner_imperial_style_01.iff	0	-4099.64	1.75	-6158.58	0.987778	0	0.155866	0		$|
-875154091	-991766130	object/static/item/item_tapestry_imperial.iff	0	-4091.83	5.14151	-6147.84	0.707107	0	-0.707106	0		$|
-1571108612	-991766130	object/static/item/item_tapestry_imperial.iff	0	-4099.88	5.19097	-6147.9	0.707107	0	-0.707106	0		$|
-1455339839	-1212282122	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
-318443567	-1455339839	object/soundobject/soundobject_city_crowd_small.iff	0	-4096.49	1.75	-6163.86	1	0	0	0		$|
-1620286793	-1212282122	object/cell/cell.iff	12	0	0	0	1	0	0	0		$|
-363502382	-1212282122	object/cell/cell.iff	13	0	0	0	1	0	0	0		$|
-140398433	-1212282122	object/cell/cell.iff	14	0	0	0	1	0	0	0		$|
-1961376493	-1212282122	object/cell/cell.iff	15	0	0	0	1	0	0	0		$|
-1548489801	-1212282122	object/cell/cell.iff	16	0	0	0	1	0	0	0		$|
-254195088	-1212282122	object/cell/cell.iff	17	0	0	0	1	0	0	0		$|
-1623790906	-1179393721	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-535848096	-1179393721	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1149529813	-1179393721	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-923740852	-1179393721	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-836806293	-1179393721	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-712559832	-1179393721	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1333610314	-1179393721	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-1425077399	-1179393721	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-2085850879	-1179393721	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-320076345	-1085968524	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1449521036	-1085968524	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1756985532	-1085968524	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-1100478129	-1085968524	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1691959740	-1085968524	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-1385502844	-1085968524	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-434151696	0	object/building/naboo/filler_nboo_bldg_32x16_style_01.iff	0	1118.68	-192	437.772	0.959662	0	0.281157	0		$|
-1592676066	0	object/building/naboo/filler_nboo_bldg_64x32_s02.iff	0	1164.7	-192	414.099	-0.129634	0	0.991562	0		$|
-1416611548	0	object/building/naboo/filler_nboo_bldg_64x32_style_01.iff	0	1315.38	-192	519.035	0.717635	0	-0.69642	0		$|
-1546921627	0	object/building/naboo/filler_nboo_bldg_64x32_style_01.iff	0	1077.27	-192	471.047	0.907838	0	0.419322	0		$|
-257010892	0	object/building/naboo/filler_nboo_bldg_32x16_style_01.iff	0	1303.72	-191.993	468.879	0.801858	0	-0.597515	0		$|
-867250522	0	object/building/naboo/filler_nboo_bldg_32x16_style_02.iff	0	1308.54	-192	566.997	0.707108	0	-0.707105	0		$|
-257467513	-641703010	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1554201399	-641703010	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-953931502	-641703010	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-2125684298	-641703010	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1038035073	-2125684298	object/tangible/terminal/terminal_space.iff	0	-4097.13	0.639421	-6085.24	-0.7	0	0.714142	0		$|
-111534752	-2125684298	object/tangible/terminal/terminal_space.iff	0	-4095.02	0.639421	-6085.25	0.710071	0	0.70413	0		$|
-1737193094	-2125684298	object/tangible/terminal/terminal_newsnet.iff	0	-4111.79	0.639421	-6089.39	0.745174	0	0.66687	0		$|
-1963631212	-2125684298	object/soundobject/soundobject_starport_announcer.iff	0	-4095.94	0.639421	-6085.62	1	0	0	0		$|
-1629175479	-2125684298	object/tangible/terminal/terminal_newsnet.iff	0	-4080.53	0.639421	-6089.71	-0.703845	0	0.710353	0		$|
-601135077	-641703010	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-1274685902	-641703010	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1098270707	-641703010	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-955251821	-641703010	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-519337451	-641703010	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-1631391931	-641703010	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-664411376	-1631391931	object/tangible/terminal/terminal_space.iff	0	-4133.98	1.63942	-6094.78	0.754832	0	-0.655918	0		$|
-1125081482	-1631391931	object/tangible/terminal/terminal_space.iff	0	-4136.2	1.63942	-6096.98	0.988711	0	-0.149833	0		$|
-760417742	-1631391931	object/tangible/terminal/terminal_space.iff	0	-4138.97	1.63942	-6092.81	0.413409	0	0.910545	0		$|
-618813726	-641703010	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
-1093452861	-641703010	object/cell/cell.iff	12	0	0	0	1	0	0	0		$|
-1185036137	-641703010	object/cell/cell.iff	13	0	0	0	1	0	0	0		$|
-444673270	-641703010	object/cell/cell.iff	14	0	0	0	1	0	0	0		$|
-2110454021	-641703010	object/cell/cell.iff	15	0	0	0	1	0	0	0		$|
-1947653096	-641703010	object/cell/cell.iff	16	0	0	0	1	0	0	0		$|
-1515617549	0	object/static/structure/tatooine/antenna_tatt_style_2.iff	0	1126.62	-192	555.717	-0.00579701	0	0.999983	0		$|
-1836867391	-963650911	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1323738946	-1836867391	object/soundobject/soundobject_city_crowd_small.iff	0	-4098.24	0.6	-6151.2	1	0	0	0		$|
-1738150997	-963650911	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-167786869	-963650911	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-860330063	-963650911	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1056044644	-963650911	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-544832609	-963650911	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-259144889	-963650911	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-1854334214	-963650911	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-291999931	-963650911	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-1997567636	-963650911	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-1554246867	0	object/building/naboo/filler_nboo_bldg_32x16_style_02.iff	0	1285.03	-192.062	438.5	0.910874	0	-0.412684	0		$|
-1265350838	0	object/building/naboo/filler_building_naboo_style_6.iff	0	1156.02	-192	650.551	0.70711	0	0.707103	0		$|
-1083773480	0	object/building/naboo/filler_nboo_bldg_32x16_style_01.iff	0	1132.78	-192	628.756	0.382683	0	0.92388	0		$|
-317094575	0	object/building/naboo/filler_nboo_bldg_32x16_style_02.iff	0	1160.38	-192	627.713	0.92388	0	0.382683	0		$|
-5527786	0	object/static/item/armor_bone_helmet.iff	0	1045.06	-192.379	675.117	0.956251	-0.124575	0.26465	-0.00498565		$|
-1215537019	0	object/soundobject/soundobject_cantina_medium.iff	0	1235.69	-192	449.062	1	0	0	0		$|
