objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-2016578266	0	object/static/structure/naboo/nboo_imprv_pristine_wall_sml_s03.iff	0	664.22	330.003	663.811	-0.639891	-0.0320212	0.766839	-0.0383739		$|
-541218354	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s02.iff	0	664.065	329.994	664.816	0.0697953	-0.0647952	0.995445	-0.0045431		$|
-1474022434	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s02.iff	0	666.194	330.004	653.427	0.0896883	-0.0646913	0.993849	-0.00583797		$|
-2024722154	0	object/building/naboo/guild_theater_naboo_s01.iff	0	833.08	360	574.77	0.710636	0	-0.70356	0		$|
-2039803806	-2024722154	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-892971810	-2024722154	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1123588106	-2024722154	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-1067620685	-2024722154	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-173114828	-2024722154	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-316281626	-2024722154	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1006898946	-2024722154	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-1809399437	-2024722154	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-2025335695	-2024722154	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-84226670	-2024722154	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-1056930254	0	object/tangible/furniture/all/frn_bench_generic.iff	0	552.327	330	605.098	0.213347	0	0.976976	0		$|
-1975445590	0	object/tangible/furniture/all/frn_bench_generic.iff	0	546.6	330	602.555	0.213347	0	0.976976	0		$|
-319239447	0	object/tangible/furniture/all/frn_bench_generic.iff	0	541.248	330	600.226	0.213347	0	0.976976	0		$|
-1748427572	0	object/tangible/furniture/all/frn_bench_generic.iff	0	556.16	330	603.23	-0.537693	0	0.84314	0		$|
-2000335211	0	object/tangible/furniture/all/frn_bench_generic.iff	0	566.416	330	602.24	0.215983	0	0.976397	0		$|
-869655487	0	object/tangible/furniture/all/frn_bench_generic.iff	0	576.501	330	616.241	0.213347	0	0.976976	0		$|
-2001538807	0	object/tangible/furniture/all/frn_bench_generic.iff	0	581.741	330	618.661	0.213347	0	0.976976	0		$|
-697475737	0	object/tangible/furniture/all/frn_bench_generic.iff	0	594.961	330	622.183	0.213347	0	0.976976	0		$|
-296741001	0	object/tangible/furniture/all/frn_bench_generic.iff	0	597.705	330	630.571	0.841687	0	0.539966	0		$|
-1642387124	0	object/tangible/furniture/all/frn_bench_generic.iff	0	610.473	330	645.467	0.213347	0	0.976976	0		$|
-1280382248	0	object/tangible/furniture/all/frn_bench_generic.iff	0	592.593	330	683.754	0.976977	0	-0.213347	0		$|
-1890029114	0	object/tangible/furniture/all/frn_bench_generic.iff	0	573.524	330	683.992	0.841687	0	0.539966	0		$|
-125421370	0	object/tangible/furniture/all/frn_bench_generic.iff	0	564.96	330	687.227	0.976977	0	-0.213347	0		$|
-235606195	0	object/tangible/furniture/all/frn_bench_generic.iff	0	554.868	330	679.901	0.976977	0	-0.213347	0		$|
-924115011	0	object/tangible/furniture/all/frn_bench_generic.iff	0	549.325	330	677.248	0.976977	0	-0.213347	0		$|
-1618740213	0	object/tangible/furniture/all/frn_bench_generic.iff	0	533.988	330	679.803	0.976977	0	-0.213347	0		$|
-904264446	0	object/tangible/furniture/all/frn_bench_generic.iff	0	528.399	330	677.26	0.976977	0	-0.213347	0		$|
-870763476	0	object/tangible/furniture/all/frn_bench_generic.iff	0	503.9	330	659.159	0.976977	0	-0.213347	0		$|
-2062139072	0	object/tangible/furniture/all/frn_bench_generic.iff	0	1040.25	346.5	536.05	0.514819	0	0.857299	0		$|
-817371981	0	object/tangible/furniture/all/frn_bench_generic.iff	0	1044.21	346.5	542.123	0.385543	0	0.92269	0		$|
-1971425621	0	object/tangible/furniture/all/frn_bench_generic.iff	0	1038	346.5	523.671	0.758362	0	0.651834	0		$|
-1247205006	0	object/tangible/furniture/all/frn_bench_generic.iff	0	1043.61	346.511	514.013	0.922997	0	0.384808	0		$|
-735785526	0	object/tangible/furniture/all/frn_bench_generic.iff	0	1051.38	346.5	509.857	0.998488	0	0.0549723	0		$|
-894056953	0	object/tangible/furniture/all/frn_bench_generic.iff	0	762.966	360	693.666	-0.000000032	0	1	0		$|
-933668070	0	object/tangible/furniture/all/frn_bench_generic.iff	0	758.874	360	693.724	-0.000000032	0	1	0		$|
-1024816309	0	object/tangible/furniture/all/frn_bench_generic.iff	0	753.911	360	688.721	0.707107	0	0.707106	0		$|
-1468084576	0	object/tangible/furniture/all/frn_bench_generic.iff	0	753.848	360	684.767	0.707107	0	0.707106	0		$|
-140217237	0	object/tangible/furniture/all/frn_bench_generic.iff	0	755.911	360	682.721	1	0	0	0		$|
-1587493582	0	object/tangible/furniture/all/frn_bench_generic.iff	0	834.898	360	483.184	1	0	0	0		$|
-1708840355	0	object/tangible/furniture/all/frn_bench_generic.iff	0	831.257	360	486.99	0.707107	0	0.707107	0		$|
-709258066	0	object/tangible/furniture/all/frn_bench_generic.iff	0	835.224	360	491.258	-0.000000032	0	1	0		$|
-609473465	0	object/tangible/furniture/all/frn_bench_generic.iff	0	839.374	360	487.163	0.707107	0	-0.707107	0		$|
-1472778930	0	object/tangible/furniture/all/frn_bench_generic.iff	0	825.479	360	646.541	-0.640691	0	0.767799	0		$|
-1634909457	0	object/tangible/furniture/all/frn_bench_generic.iff	0	822.08	360	650.273	-0.124675	0	0.992198	0		$|
-1577080823	0	object/tangible/furniture/all/frn_bench_generic.iff	0	808.927	360	650.596	0.0707372	0	0.997495	0		$|
-1297540012	0	object/tangible/furniture/all/frn_bench_generic.iff	0	804.918	360	647.212	0.593498	0	0.804835	0		$|
-1866424685	0	object/tangible/furniture/all/frn_bench_generic.iff	0	646.861	330	725.415	1	0	0	0		$|
-705039873	0	object/tangible/furniture/all/frn_bench_generic.iff	0	644.384	330	722.337	0.707107	0	-0.707106	0		$|
-761281259	0	object/tangible/furniture/all/frn_bench_generic.iff	0	649.63	330	729.742	0.707107	0	-0.707106	0		$|
-1503244830	0	object/tangible/furniture/all/frn_bench_generic.iff	0	626.391	330	722.562	0.707107	0	0.707106	0		$|
-1165601349	0	object/tangible/furniture/all/frn_bench_generic.iff	0	623.756	330	725.143	1	0	0	0		$|
-1468498298	0	object/tangible/furniture/all/frn_bench_generic.iff	0	621.104	330	729.441	0.707107	0	0.707106	0		$|
-152431970	0	object/tangible/furniture/all/frn_bench_generic.iff	0	645.417	332.5	754.233	-0.000000032	0	1	0		$|
-532866950	0	object/tangible/furniture/all/frn_bench_generic.iff	0	625.028	332.5	754.201	-0.000000032	0	1	0		$|
-138009554	0	object/tangible/furniture/all/frn_bench_generic.iff	0	1244.8	327.107	492.904	0.368783	0	0.929516	0		$|
-1991698494	0	object/tangible/furniture/all/frn_bench_generic.iff	0	1249.53	327.003	495.51	0.165038	0	0.986287	0		$|
-2127478854	0	object/tangible/furniture/all/frn_bench_generic.iff	0	1255.12	326.959	496.482	-0.0199987	0	0.9998	0		$|
-1163322988	0	object/tangible/furniture/all/frn_bench_generic.iff	0	1260.75	326.997	495.644	-0.099041	0	0.995083	0		$|
-813554313	0	object/tangible/furniture/all/frn_bench_generic.iff	0	898.33	360	484.934	1	0	0	0		$|
-3319070	0	object/tangible/furniture/all/frn_bench_generic.iff	0	893.534	360	489.651	0.707107	0	0.707107	0		$|
-938464013	0	object/static/naboo/waterfall_mist_small.iff	0	1078.29	325.1	466.201	1	0	0	0		$|
-8382809	0	object/static/naboo/waterfall_mist_small.iff	0	1090.82	325.565	448.221	1	0	0	0		$|
-1932775541	0	object/tangible/terminal/terminal_mission_imperial.iff	0	765.372	360	663.135	0.94441	0	0.328769	0		$|
-1990157455	0	object/building/general/naboo_veermok_cave.iff	0	1607.38	290.343	490.454	0.661411	0	0.750023	0		$|
-992922554	-1990157455	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1689738250	-992922554	object/tangible/poi/spawnegg/interior_spawnegg.iff	1	22.82221031	-27.42152786	-8.679873466	1	0	0	0		intRandomYaw|0|1|$|
-1061104537	-1990157455	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1577970088	-1061104537	object/tangible/container/loot/placable_loot_crate.iff	2	56.9158	-48.4	-58.3167	-0.698565	-0.0490477	0.712575	-0.0428739		$|
-1863035339	-1061104537	object/tangible/container/loot/placable_loot_crate.iff	2	49.4684	-67.601	-49.5312	0.724101	-0.0309911	0.688226	-0.0326066		$|
-143324384	-1061104537	object/tangible/poi/spawnegg/interior_spawnegg.iff	2	46.67683029	-47.72733307	-62.67521667	1	0	0	0		intRandomYaw|0|1|$|
-1397992883	-1061104537	object/tangible/poi/spawnegg/interior_spawnegg.iff	2	44.37138748	-47.18875122	-10.33863163	1	0	0	0		intRandomYaw|0|1|$|
-255842239	-1061104537	object/tangible/poi/spawnegg/interior_spawnegg.iff	2	54.24856567	-68.09195709	-37.7426796	1	0	0	0		intRandomYaw|0|1|$|
-1999755438	-1990157455	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-259265182	-1999755438	object/tangible/container/loot/placable_loot_crate.iff	3	96.594	-61.9787	-12.5527	-0.64864	0	0.761095	0		$|
-1622886861	-1999755438	object/tangible/poi/spawnegg/interior_spawnegg.iff	3	78.5218811	-61.28669739	-10.3177824	1	0	0	0		intRandomYaw|0|1|$|
-1353930262	-1990157455	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1535477878	-1353930262	object/tangible/poi/spawnegg/interior_spawnegg.iff	4	74.33669281	-75.00700378	-61.3781395	1	0	0	0		intRandomYaw|0|1|$|
-1808724899	-1990157455	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-1206489455	-1808724899	object/tangible/poi/spawnegg/interior_spawnegg.iff	5	88.60248566	-46.30028152	-109.0453873	1	0	0	0		intRandomYaw|0|1|$|
-357029990	-1990157455	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-980931961	-1990157455	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-636643166	-980931961	object/tangible/poi/spawnegg/interior_spawnegg.iff	7	92.05145264	-66.00579834	-127.1599884	1	0	0	0		intRandomYaw|0|1|$|
-1497833036	-1990157455	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-833915657	-1497833036	object/tangible/container/loot/placable_loot_crate.iff	8	136.93	-66.042	-108.986	-0.663232	-0.0128662	0.748079	-0.018322		$|
-34674753	-1497833036	object/tangible/poi/spawnegg/interior_spawnegg.iff	8	133.4367065	-66.45140839	-108.2828217	1	0	0	0		intRandomYaw|0|1|$|
-27416787	-1990157455	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-414249719	-27416787	object/tangible/container/loot/placable_loot_crate.iff	9	194.356	-66.8757	-102.266	0.721382	0	-0.692537	0		$|
-743080204	-27416787	object/tangible/poi/spawnegg/interior_spawnegg.iff	9	186.3782806	-65.51856232	-103.558342	1	0	0	0		intRandomYaw|0|1|$|
-1011592152	-1990157455	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-2130683655	-1990157455	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
-713258343	-2130683655	object/tangible/container/loot/placable_loot_crate.iff	11	77.4869	-45.8755	-147.041	0.967663	0	0.252245	0		$|
-392765874	-2130683655	object/tangible/poi/spawnegg/interior_spawnegg.iff	11	76.96411896	-45.88427734	-142.9711914	1	0	0	0		intRandomYaw|0|1|$|
-956484308	0	object/building/endor/endor_tiki_torch.iff	0	1617.57	293.152	499.797	0.96639	0	0	-0.257081		$|
-1504572682	0	object/building/endor/endor_tiki_torch.iff	0	1619.08	293.92	514.727	0.96639	0	0	-0.257081		$|
-146552784	0	object/tangible/furniture/modern/table_modern_style_01.iff	0	1079.47	350	601.061	0.972514	0	0.232843	0		$|
-722867228	0	object/tangible/furniture/elegant/chair_s01.iff	0	1078.16	350	599.579	0.972514	0	0.232843	0		$|
-1925033330	0	object/tangible/furniture/elegant/chair_s01.iff	0	1081.35	350	599.633	0.942755	0	-0.333487	0		$|
-131146824	0	object/tangible/furniture/elegant/chair_s01.iff	0	1080.63	350	602.639	-0.332736	0	0.94302	0		$|
-261720349	0	object/tangible/furniture/elegant/chair_s01.iff	0	1077.8	350	602.364	0.585745	0	0.810495	0		$|
-1859095672	0	object/tangible/furniture/modern/table_modern_style_01.iff	0	1083.28	350	613.591	0.972514	0	0.232843	0		$|
-1579547400	0	object/tangible/furniture/elegant/chair_s01.iff	0	1081.97	350	612.109	0.972514	0	0.232843	0		$|
-1899602473	0	object/tangible/furniture/elegant/chair_s01.iff	0	1085.16	350	612.163	0.942755	0	-0.333487	0		$|
-236840148	0	object/tangible/furniture/elegant/chair_s01.iff	0	1084.44	350	615.169	-0.332736	0	0.94302	0		$|
-1917625643	0	object/tangible/furniture/elegant/chair_s01.iff	0	1081.61	350	614.893	0.585745	0	0.810495	0		$|
-553155954	0	object/tangible/furniture/modern/table_modern_style_01.iff	0	1066.72	350	648.203	0.972514	0	0.232843	0		$|
-959444916	0	object/tangible/furniture/elegant/chair_s01.iff	0	1065.41	350	646.721	0.972514	0	0.232843	0		$|
-1813661802	0	object/tangible/furniture/elegant/chair_s01.iff	0	1068.6	350	646.775	0.942755	0	-0.333487	0		$|
-1562620307	0	object/tangible/furniture/elegant/chair_s01.iff	0	1067.88	350	649.781	-0.332736	0	0.94302	0		$|
-1542416658	0	object/tangible/furniture/elegant/chair_s01.iff	0	1065.05	350	649.505	0.585745	0	0.810495	0		$|
-848621482	0	object/tangible/furniture/modern/table_modern_style_01.iff	0	1067.8	350	660.824	0.972514	0	0.232843	0		$|
-1695159913	0	object/tangible/furniture/elegant/chair_s01.iff	0	1066.49	350	659.342	0.972514	0	0.232843	0		$|
-606423212	0	object/tangible/furniture/elegant/chair_s01.iff	0	1069.68	350	659.396	0.942755	0	-0.333487	0		$|
-1411153834	0	object/tangible/furniture/elegant/chair_s01.iff	0	1068.96	350	662.403	-0.332736	0	0.94302	0		$|
-1710261754	0	object/tangible/furniture/elegant/chair_s01.iff	0	1066.13	350	662.127	0.585745	0	0.810495	0		$|
-671094806	0	object/tangible/furniture/modern/table_modern_style_01.iff	0	1087.29	350	652.386	0.972514	0	0.232843	0		$|
-785468011	0	object/tangible/furniture/elegant/chair_s01.iff	0	1085.98	350	650.904	0.972514	0	0.232843	0		$|
-315867322	0	object/tangible/furniture/elegant/chair_s01.iff	0	1089.17	350	650.958	0.942755	0	-0.333487	0		$|
-1580582540	0	object/tangible/furniture/elegant/chair_s01.iff	0	1088.45	350	653.964	-0.332736	0	0.94302	0		$|
-1062125959	0	object/tangible/furniture/elegant/chair_s01.iff	0	1085.62	350	653.688	0.585745	0	0.810495	0		$|
-1098369487	0	object/tangible/furniture/modern/table_modern_style_01.iff	0	1079.29	350	660.225	0.972514	0	0.232843	0		$|
-1608204871	0	object/tangible/furniture/elegant/chair_s01.iff	0	1077.98	350	658.743	0.972514	0	0.232843	0		$|
-203288348	0	object/tangible/furniture/elegant/chair_s01.iff	0	1081.17	350	658.797	0.942755	0	-0.333487	0		$|
-197226947	0	object/tangible/furniture/elegant/chair_s01.iff	0	1080.45	350	661.803	-0.332736	0	0.94302	0		$|
-330489759	0	object/tangible/furniture/elegant/chair_s01.iff	0	1077.62	350	661.528	0.585745	0	0.810495	0		$|
-2038393848	0	object/tangible/furniture/modern/table_modern_style_01.iff	0	1080.03	350	645.518	0.972514	0	0.232843	0		$|
-1949274203	0	object/tangible/furniture/elegant/chair_s01.iff	0	1078.72	350	644.035	0.972514	0	0.232843	0		$|
-785368174	0	object/tangible/furniture/elegant/chair_s01.iff	0	1081.91	350	644.09	0.942755	0	-0.333487	0		$|
-1237861606	0	object/tangible/furniture/elegant/chair_s01.iff	0	1081.19	350	647.096	-0.332736	0	0.94302	0		$|
-366472177	0	object/tangible/furniture/elegant/chair_s01.iff	0	1078.36	350	646.82	0.585745	0	0.810495	0		$|
-1553317382	0	object/tangible/terminal/terminal_bank.iff	0	845.17	360.601	599.916	0.870293	0	0.492535	0		$|
-2052808041	0	object/tangible/terminal/terminal_bank.iff	0	844.447	360.574	549.29	0.471328	0	0.881958	0		$|
-2139869336	0	object/tangible/terminal/terminal_bank.iff	0	1044.56	350	572.859	0.987227	0	0.159318	0		$|
-1431176436	0	object/tangible/terminal/terminal_bank.iff	0	1027.46	350	578.422	0.988771	0	0.149438	0		$|
-491517721	0	object/tangible/terminal/terminal_bazaar.iff	0	1243.47	327.018	487.834	0.999905	-0.0137061	2.08092E-05	-0.0015181		$|
-1866550575	0	object/tangible/terminal/terminal_bazaar.iff	0	840.82	360.693	546.366	-0.00499995	0	0.999987	0		$|
-779293093	0	object/tangible/terminal/terminal_bazaar.iff	0	841.274	360.717	603.039	0.999987	0	0.00500004	0		$|
-43383566	0	object/tangible/terminal/terminal_bazaar.iff	0	634.601	330	705.935	-0.005	0	0.999987	0		$|
-1584938993	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	1148.21	326	479.01	0.993395	0	0.114747	0		$|
-1800488992	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	939.992	360	639.381	0.967663	0	-0.252245	0		$|
-555702384	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	925.025	360	566.686	0.908966	0	0.416871	0		$|
-1198649115	0	object/static/structure/general/streetlamp_medium_green_style_02.iff	0	782.229	360.606	604.258	1	0	0	0		$|
-962758963	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	733.078	344.699	616.201	1	0	0	0		$|
-632074337	0	object/static/structure/general/streetlamp_small_style_01.iff	0	587.477	338.411	658.141	-0.000000028	0.841901	-3.09278E-08	-0.539632		$|
-1229032987	0	object/static/structure/general/streetlamp_small_style_02.iff	0	862.534	359.02	560.734	1	0	0	0		$|
-942945319	0	object/static/structure/general/streetlamp_small_style_02.iff	0	862.81	359.02	588.279	1	0	0	0		$|
-2126718124	0	object/static/structure/general/streetlamp_small_style_02.iff	0	768.779	360	628.682	1	0	0	0		$|
-1907236315	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	936.136	360.047	499.172	0.964382	0	-0.264513	0		$|
-1985898703	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	1047.15	346.5	510.312	1	0	0	0		$|
-118002222	0	object/tangible/terminal/terminal_mission_artisan.iff	0	634.895	330	730.432	1	0	0	0		$|
-251027111	0	object/tangible/terminal/terminal_mission_artisan.iff	0	635.083	330	727.695	-0.000000032	0	1	0		$|
-663530315	0	object/tangible/terminal/terminal_mission_scout.iff	0	627.964	330	719.768	1	0	0	0		$|
-206311818	0	object/tangible/terminal/terminal_mission_scout.iff	0	642.544	330	719.75	1	0	0	0		$|
-1827392002	0	object/tangible/terminal/terminal_mission_artisan.iff	0	819.973	360	650.928	-0.0149995	0	0.999888	0		$|
-975837410	0	object/tangible/terminal/terminal_mission_artisan.iff	0	811.455	360	650.96	-0.00499953	0	0.999988	0		$|
-2070113808	0	object/tangible/terminal/terminal_mission_entertainer.iff	0	851.756	360.569	573.427	0.707107	0	0.707106	0		$|
-355204490	0	object/tangible/terminal/terminal_mission_entertainer.iff	0	851.756	360.569	575.427	0.707107	0	0.707106	0		$|
-1354598355	0	object/tangible/terminal/terminal_mission_entertainer.iff	0	819.86	360.579	603.358	1	0	0	0		$|
-896553879	0	object/tangible/terminal/terminal_mission_entertainer.iff	0	817.86	360.579	603.358	1	0	0	0		$|
-960945038	0	object/tangible/terminal/terminal_mission_entertainer.iff	0	816.034	360.582	546.664	-3.48103E-07	0	1	0		$|
-1829454660	0	object/tangible/terminal/terminal_mission_entertainer.iff	0	818.034	360.582	546.664	-3.48103E-07	0	1	0		$|
-1224523700	0	object/soundobject/soundobject_city_crowd_medium.iff	0	1038.79	350	580.237	1	0	0	0		$|
-1873796478	0	object/soundobject/soundobject_city_crowd_medium.iff	0	1254.53	326.984	496.048	1	0	0	0		$|
-2057656848	0	object/soundobject/soundobject_city_crowd_medium.iff	0	780.415	360	532.677	1	0	0	0		$|
-1485503884	0	object/soundobject/soundobject_city_crowd_small.iff	0	593.562	330	657.201	1	0	0	0		$|
-1364400490	0	object/soundobject/soundobject_city_crowd_small.iff	0	635.87	330	738.272	1	0	0	0		$|
-216935611	0	object/soundobject/soundobject_city_crowd_medium.iff	0	810.879	360	625.61	1	0	0	0		$|
-143692412	0	object/soundobject/soundobject_city_crowd_small.iff	0	927.22	360	600.021	1	0	0	0		$|
-437824016	0	object/soundobject/soundobject_city_crowd_small.iff	0	1063.81	350	651.373	1	0	0	0		$|
-59708076	0	object/static/naboo/waterfall_200m.iff	0	1082.67	389.906	401.239	1	0	0	0		$|
-299138919	0	object/static/naboo/waterfall_200m.iff	0	1090.74	331.504	464.983	0.926798	0	0.375559	0		$|
-2061810060	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s07.iff	0	1093.75	350.158	654.138	0.990216	0	-0.139543	0		$|
-217057695	0	object/static/structure/general/nboo_imprv_flower_urn_s01.iff	0	1041.95	346.504	539.166	0.659983	0	0.75128	0		$|
-1379094172	0	object/tangible/sign/all_sign_city_s03.iff	0	1219.68	326	460.214	0.805072	0	-0.593177	0		$|
-1696347721	0	object/building/naboo/association_hall_civilian_naboo.iff	0	815.466	360	675.014	-0.000000032	0	1	0		$|
-682756580	-1696347721	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1611622620	-1696347721	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-715255042	-1696347721	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-1926736030	-1696347721	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1387964570	-1696347721	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-472196769	-1696347721	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-945142948	-1696347721	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-248818833	-1696347721	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-269052382	-1696347721	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-1274794848	-1696347721	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-56184573	-1696347721	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
-814623210	-1696347721	object/cell/cell.iff	12	0	0	0	1	0	0	0		$|
-537992723	-1696347721	object/cell/cell.iff	13	0	0	0	1	0	0	0		$|
-1815582881	-1696347721	object/cell/cell.iff	14	0	0	0	1	0	0	0		$|
-159420979	-1696347721	object/cell/cell.iff	15	0	0	0	1	0	0	0		$|
-150579365	-1696347721	object/cell/cell.iff	16	0	0	0	1	0	0	0		$|
-1639094105	-1696347721	object/cell/cell.iff	17	0	0	0	1	0	0	0		$|
-290757045	0	object/static/structure/naboo/nboo_imprv_flagpole_s01.iff	0	1019.8	358.251	607.427	1	0	0	0		$|
-1798513765	0	object/static/structure/naboo/nboo_imprv_flagpole_s01.iff	0	1067.47	358.251	592.179	1	0	0	0		$|
-51097163	0	object/static/structure/naboo/nboo_imprv_flagpole_s01.iff	0	797.541	372.497	658.666	1	0	0	0		$|
-429739339	0	object/static/structure/naboo/nboo_imprv_flagpole_s01.iff	0	833.594	372.497	658.882	1	0	0	0		$|
-406364626	0	object/static/structure/naboo/nboo_imprv_bannerpole_s01.iff	0	609.558	330.408	658.69	0.840441	0	0.541903	0		$|
-1767266583	0	object/static/structure/naboo/nboo_imprv_bannerpole_s01.iff	0	602.289	330.408	674.594	0.840441	0	0.541903	0		$|
-254656759	0	object/static/structure/naboo/nboo_imprv_flagpole_s01.iff	0	594.185	343.261	643.37	1	0	0	0		$|
-1262088136	0	object/static/structure/naboo/nboo_imprv_flagpole_s01.iff	0	580.674	343.261	672.894	1	0	0	0		$|
-2094255330	0	object/static/structure/naboo/nboo_imprv_flagpole_s01.iff	0	1243.93	335.799	455.874	1	0	0	0		$|
-1762309558	0	object/static/structure/general/cave_wall_damprock_style_01.iff	0	1079.09	381.929	385.016	0.973472	0.019472	0.00455925	-0.227932		$|
-565723499	0	object/static/structure/general/cave_wall_damprock_style_01.iff	0	1089.36	381.966	384.345	0.948956	0.0228705	-0.00943468	0.314437		$|
-162162303	0	object/static/structure/general/cave_wall_damprock_style_01.iff	0	1092.19	383.723	390.54	0.910019	0.142194	0.0446839	0.386846		$|
-1434120796	0	object/static/structure/general/cave_wall_damprock_style_01.iff	0	1073.98	384.197	393.098	0.966197	0.019327	0.00514095	-0.257029		$|
-467321451	0	object/static/structure/general/cave_wall_damprock_style_01.iff	0	1071.86	345.277	443.534	1	0	0	0		$|
-148571755	0	object/static/structure/general/cave_wall_damprock_style_01.iff	0	1089.97	324.489	453.063	0.97423	0.212748	-0.0159861	-0.0732046		$|
-1263336362	0	object/static/structure/general/cave_wall_damprock_style_01.iff	0	1078.45	324.633	463.139	0.983647	0.019676	0.00358	-0.178994		$|
-424696814	0	object/building/naboo/housing_naboo_style_3.iff	0	965.294	360	631.677	-0.536088	0	0.844162	0		$|
-708869042	0	object/tangible/sign/all_sign_city_s03.iff	0	633.927	305.549	545.359	0.99995	0	-0.00999918	0		$|
-291920284	0	object/tangible/sign/all_sign_city_s03.iff	0	477.137	323.162	748.456	0.893822	0	-0.448422	0		$|
-568959609	0	object/static/naboo/waterfall_mist_small.iff	0	1087.6	327.334	452.123	1	0	0	0		$|
-406412746	0	object/static/naboo/waterfall_mist_small.iff	0	1076.14	328.53	460.823	1	0	0	0		$|
-1614548558	0	object/static/naboo/waterfall_200m.iff	0	1075.9	354.092	448.572	0.942533	0	0.334114	0		$|
-1574522746	0	object/building/naboo/filler_building_naboo_theed_style_2.iff	0	605.045	330.011	779.568	0.173323	0	0.984865	0		$|
-1805608887	0	object/building/naboo/filler_building_naboo_theed_style_2.iff	0	946.59	360	646.745	0.0391935	0	0.999232	0		$|
-456609760	0	object/building/naboo/filler_building_naboo_theed_style_6.iff	0	761.437	360	625.781	0.711193	0	0.702997	0		$|
-641500205	0	object/building/naboo/filler_building_naboo_theed_style_4.iff	0	669.758	330	786.938	-0.059169	0	0.998248	0		$|
-1915350060	0	object/building/naboo/filler_building_naboo_theed_style_4.iff	0	839.054	360	505.702	0.714144	0	0.699999	0		$|
-1325981554	0	object/building/naboo/thm_nboo_block_bldg_32x16_style_01.iff	0	964.326	350	537.41	0.247404	0	0.968912	0		$|
-274519735	0	object/building/naboo/thm_nboo_block_bldg_64x32_style_01.iff	0	899.962	360	569.568	0.710348	0	-0.703851	0		$|
-2064323194	0	object/building/naboo/thm_nboo_block_bldg_32x16_style_01.iff	0	972.796	350	500.183	0.99995	0	0.00999973	0		$|
-303668676	0	object/building/naboo/thm_nboo_block_bldg_32x16_style_02.iff	0	573.15	330	711.201	1	0	0	0		$|
-1136684525	0	object/building/naboo/thm_nboo_block_bldg_32x16_style_01.iff	0	595.549	330	741.701	0.707112	0	0.707102	0		$|
-1669810879	0	object/building/naboo/thm_nboo_block_bldg_32x16_style_02.iff	0	911.879	360	526.688	0.99995	0	0.00999976	0		$|
-1718904263	0	object/building/naboo/thm_nboo_block_bldg_64x32_s02.iff	0	880.918	360	481.047	5.14951E-08	0	1	0		$|
-393877271	0	object/building/naboo/filler_building_naboo_theed_style_4.iff	0	1000.19	350	495.883	1	0	0	0		$|
-175123206	0	object/building/naboo/filler_building_naboo_theed_style_6.iff	0	990.635	350	542.121	-0.014204	0	0.999899	0		$|
-1158989973	0	object/building/naboo/thm_nboo_block_bldg_32x16_style_02.iff	0	998.171	350	569.616	0.692824	0	0.721107	0		$|
